method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
distance_greedy,486.0,-0.31018673326662216,-0.915077215257803,0.257716667333345,-1.8976142238913858,-0.2606582965521348,-0.10562163842781006,-0.07572187755361126,-0.8058284953345015,0.5777116087309603
distance_greedy,488.0,-0.3054766048097049,-0.9127983574042602,0.27107785345545987,-1.8937399194294298,-0.2745126361290387,-0.11104652836650872,-0.07993719905485136,-0.8039579258966961,0.5787316875140791
distance_greedy,490.0,-0.30123283109449706,-0.9101141442881606,0.28451893757256896,-1.890430608010661,-0.28850458910079585,-0.11652911147034238,-0.0841769338076194,-0.8022036271184494,0.5794864542270889
distance_greedy,492.0,-0.2973873679815129,-0.9070520572118634,0.29802234626409213,-1.8876140941363475,-0.30262018348651887,-0.12206353218469347,-0.08843668565227979,-0.8005452121033491,0.5800058707632536
distance_greedy,494.0,-0.29386547330684726,-0.9036431874489038,0.3115639153934996,-1.8852098177131733,-0.31683842592329153,-0.12764021320356583,-0.09271125632578671,-0.7989601739786019,0.5803233920151114
distance_greedy,496.0,-0.2906062410365215,-0.8999139888101764,0.3251197093600767,-1.8831518418447735,-0.3311383117733494,-0.13324968517121255,-0.09699529398031974,-0.7974302687156615,0.5804665372642184
distance_greedy,498.0,-0.28755989905326323,-0.8958875415846135,0.338666232875311,-1.8813858788565188,-0.345499001171011,-0.13888264799070968,-0.10128337786515412,-0.7959407182038472,0.5804581471221307
distance_greedy,500.0,-0.28468570850684966,-0.8915844666444624,0.35218061589227556,-1.8798670021602772,-0.35989997228513393,-0.14453002551692656,-0.10557008872259845,-0.7944795847726532,0.5803173420385193
distance_greedy,502.0,-0.2819503119941059,-0.887023588152349,0.36564077402247946,-1.8785578660474094,-0.3743211547091535,-0.15018301398973133,-0.10985006769798598,-0.7930372744227102,0.5800602609314892
distance_greedy,504.0,-0.27932642061921525,-0.8822224131550956,0.37902554593438315,-1.8774273064300757,-0.388743044901708,-0.15583312436814403,-0.11411806572507947,-0.79160613778872,0.5797006357078237
distance_greedy,506.0,-0.2767917598685828,-0.8771974763129073,0.392314808819549,-1.8764492306802127,-0.4031468050392638,-0.16147221865890124,-0.11836898479860165,-0.7901801461515214,0.5792502418360139
distance_greedy,508.0,-0.27432821535795654,-0.8719645844623105,0.40548957286468995,-1.8756017292879898,-0.4175143463426617,-0.16709254033649787,-0.12259791218542765,-0.788754625727642,0.5787192542890877
distance_greedy,510.0,-0.2719211346079002,-0.8665389863871017,0.4185320556716853,-1.8748663594762802,-0.4318283977987534,-0.17268673899217993,-0.12680014839065398,-0.7873260377201164,0.5781165305302182
distance_greedy,512.0,-0.269558751907826,-0.8609354866428087,0.4314257376525016,-1.8742275634018841,-0.4460725611506327,-0.17824788940593078,-0.13097122954170498,-0.7858917947060187,0.5774498367550361
distance_greedy,514.0,-0.26723171127989614,-0.8551685176271553,0.44415539954591554,-1.8736721926421194,-0.46023135303322843,-0.18376950529565242,-0.13510694475440832,-0.7844501062012021,0.5767260296565806
distance_greedy,516.0,-0.26493266840413593,-0.849252180712702,0.4567071433281771,-1.873189117318484,-0.4742902351580969,-0.18924554805393445,-0.139203348980416,-0.7829998479148668,0.5759512030890275
distance_greedy,518.0,-0.26265595670669106,-0.8432002647631496,0.4690683979014654,-1.8727689031410635,-0.4882356334848769,-0.19467043083066898,-0.14325677179252508,-0.7815404504495784,0.5751308068664521
distance_greedy,520.0,-0.26039730605962075,-0.8370262484782955,0.48122791103098206,-1.872403543349481,-0.5020549473463858,-0.20003901835706533,-0.14726382253461837,-0.7800718041323522,0.574269743330546
distance_greedy,522.0,-0.2581536049875689,-0.8307432915768592,0.4931757290580789,-1.8720862353161956,-0.5157365495135767,-0.20534662293251155,-0.15122139224028963,-0.7785941773624387,0.5733724461084859
distance_greedy,524.0,-0.2559226991350513,-0.8243642187104936,0.5049031659410225,-1.8718111937053152,-0.5292697781924529,-0.21058899701033867,-0.15512665270493528,-0.7771081463915355,0.5724429445548734
distance_greedy,526.0,-0.2537032201703309,-0.8179014991231971,0.5164027631676961,-1.8715734937162511,-0.5426449219365539,-0.2157623228225987,-0.15897705307781523,-0.7756145348559805,0.5714849166557515
distance_greedy,528.0,-0.2514944403988628,-0.8113672243701089,0.5276682420483615,-1.8713689392104247,-0.5558531984362106,-0.22086319947862276,-0.16277031432193317,-0.7741143616901642,0.5705017326149281
distance_greedy,530.0,-0.2492961492124108,-0.8047730858474544,0.5386944498353673,-1.871193951511207,-0.5688867281107338,-0.22588862795872472,-0.16650442186986195,-0.7726087962895506,0.5694964909046583
distance_greedy,532.0,-0.2471085481691654,-0.798130353431827,0.5494773010348237,-1.8710454754487462,-0.5817385033839186,-0.23083599440443517,-0.1701776167826341,-0.7710991199779478,0.5684720482158582
distance_greedy,534.0,-0.2449321620300051,-0.7914498561604978,0.5600137151774364,-1.8709208998415408,-0.5944023544688435,-0.23570305208153478,-0.17378838569660077,-0.7695866929800516,0.5674310444665913
distance_greedy,536.0,-0.24276776349958187,-0.7847419655888733,0.570301552206482,-1.8708179901023363,-0.6068729124271123,-0.2404879023633135,-0.17733544982000699,-0.7680729262165974,0.5663759238060021
distance_greedy,538.0,-0.24061630976294626,-0.7780165822240874,0.5803395465246288,-1.8707348310548102,-0.6191455702025663,-0.24518897505018616,-0.18081775321730686,-0.7665592573329986,0.5653089523723873
distance_greedy,540.0,-0.23847888918755197,-0.7712831252451774,0.5901272406218029,-1.8706697783705313,-0.6312164422620362,-0.24980500830918428,-0.1842344505953424,-0.7650471304485811,0.5642322334197793
distance_greedy,542.0,-0.23635667679067685,-0.7645505255723313,0.5996649190869344,-1.8706214172988576,-0.6430823234076599,-0.25433502848390205,-0.18758489478184828,-0.7635379791765575,0.5631477203103591
distance_greedy,544.0,-0.23425089726412535,-0.757827222233674,0.6089535436899483,-1.8705885275780505,-0.6547406472581444,-0.2587783299930052,-0.19086862406366897,-0.7620332125177383,0.5620572277748671
distance_greedy,546.0,-0.2321627945095353,-0.7511211618923903,0.6179946901090243,-1.870570053593465,-0.6661894448313121,-0.2631344555040777,-0.19408534952991346,-0.760534203275973,0.560962441765761
distance_greedy,548.0,-0.23009360677476276,-0.744439801334851,0.6267904867736177,-1.870565078995652,-0.6774273035983247,-0.26740317653987755,-0.19723494254427681,-0.7590422786821149,0.5598649281648224
distance_greedy,550.0,-0.22804454659931192,-0.7377901126777369,0.635343556197186,-1.8705728051133776,-0.68845332732181,-0.27158447464636054,-0.20031742245112,-0.757558712947185,0.5587661405556035
distance_greedy,552.0,-0.226016784878161,-0.731178591025335,0.6436569590857734,-1.8705925325985424,-0.6992670969362557,-0.27567852322636377,-0.20333294460175916,-0.7560847214953218,0.5576674272293934
distance_greedy,554.0,-0.22401143844136626,-0.7246112642941887,0.6517341414299296,-1.8706236458254064,-0.7098686326797555,-0.2796856701197372,-0.20628178877085596,-0.7546214566537179,0.5565700375595066
distance_greedy,556.0,-0.2220295606236477,-0.7180937049184392,0.6595788847179538,-1.8706655996383281,-0.7202583576416589,-0.283606420990041,-0.20916434801784725,-0.7531700046006166,0.55547512785128
distance_greedy,558.0,-0.22007213436546513,-0.7116310431532716,0.6671952593479774,-1.8707179081027419,-0.7304370628508627,-0.28744142355965674,-0.21198111803501168,-0.7517313833939349,0.5543837667530187
distance_greedy,560.0,-0.21814006744622927,-0.7052279817039253,0.674587581264555,-1.8707801349652544,-0.7404058739943172,-0.29119145271922364,-0.2147326870119856,-0.750306541922518,0.5532969402953115
distance_greedy,562.0,-0.21662955203283835,-0.6991560081254519,0.6813607807088217,-1.8712600042764551,-0.7496201525563543,-0.2946972412661193,-0.21720881330844427,-0.7490895189745724,0.5521220517002736
distance_greedy,564.0,-0.21594650168209004,-0.6937107325582768,0.6871190056640306,-1.8725801593131512,-0.7575162432916492,-0.2977971237771502,-0.21919039631152898,-0.7482839173775151,0.550766395333822
distance_greedy,566.0,-0.21610137519134714,-0.6889285356918702,0.6918653542054726,-1.8747535681250116,-0.764069363770265,-0.30048729581352573,-0.22066742525035413,-0.7479014474040366,0.5492328262758892
distance_greedy,568.0,-0.21709786450029597,-0.6848379859704237,0.695604377646795,-1.8777811741934856,-0.7692608121488195,-0.3027634846070388,-0.22163426701963734,-0.7479486505989673,0.5475265656919812
distance_greedy,570.0,-0.21893289649999922,-0.6814600675083399,0.6983412942262897,-1.881651171664123,-0.7730774798099812,-0.30462058146908616,-0.2220897019912297,-0.7484267582866385,0.54565543440475
distance_greedy,572.0,-0.22159656153311422,-0.678808615492136,0.7000813006004019,-1.8863384615030716,-0.7755113465751209,-0.30605235687969473,-0.22203689608448163,-0.7493316338869769,0.5436300893823178
distance_greedy,574.0,-0.22504686903856386,-0.6768686088154524,0.700858611373345,-1.8917808052060021,-0.7766005025881797,-0.30706425168562634,-0.2214981586405801,-0.750641059520537,0.5414684762915237
distance_greedy,576.0,-0.22917353229515322,-0.6755622675578583,0.7007817882532674,-1.897847837607938,-0.77649280732401,-0.30769424712119803,-0.22053662218467668,-0.7522967263141254,0.5392007827710773
distance_greedy,578.0,-0.23383669761186104,-0.6747813364122518,0.6999932477386298,-1.9043827401237117,-0.7753880415974475,-0.3079966221695616,-0.21923355141561132,-0.7542247667238388,0.5368609987009765
distance_greedy,580.0,-0.2389155927018231,-0.6744308539459323,0.6986146024881653,-1.911250283740611,-0.7734593917834391,-0.30801836834674745,-0.2176593616033615,-0.7563611562324765,0.5344781458676265
distance_greedy,582.0,-0.24430685221208376,-0.6744286827748468,0.6967496780141402,-1.918335860412994,-0.7708562271950712,-0.30780036877024025,-0.21587439561920294,-0.7586512185596789,0.532076598695021
distance_greedy,584.0,-0.24992272917080413,-0.6747046089690876,0.6944870913700901,-1.9255438588684792,-0.7677067922902568,-0.3073783239312292,-0.21392985850566454,-0.7610488684868723,0.529676506361974
distance_greedy,586.0,-0.255689311178778,-0.6751992181176016,0.6919024439921438,-1.9327956983474828,-0.7641207340416615,-0.3067834820834901,-0.2118688126282736,-0.7635157246742692,0.5272942627521562
distance_greedy,588.0,-0.26154481447325734,-0.6758626875374506,0.6890601843212274,-1.9400277439939957,-0.7601914251385729,-0.30604322383229166,-0.2097271676659413,-0.766020184054866,0.5249429853895651
distance_greedy,590.0,-0.2674379978622358,-0.6766535847190801,0.6860151919500452,-1.9471892538770113,-0.7559980682918038,-0.30518153985251206,-0.2075346233661617,-0.7685365176980098,0.5226329771475693
distance_greedy,592.0,-0.27332671763473326,-0.6775377270581919,0.682814128324716,-1.9542404507019486,-0.7516075816426544,-0.3042194305402571,-0.2053155403685785,-0.771044024489215,0.520372154582079
distance_greedy,594.0,-0.2791766307851767,-0.6784871336466183,0.6794965918232652,-1.9611507695630523,-0.747076273868023,-0.30317524799494777,-0.20308972674224665,-0.773526262181413,0.5181664342762985
distance_greedy,596.0,-0.2849600450518365,-0.6794790835019573,0.6760961084101843,-1.967897303993758,-0.7424513223539166,-0.30206499430630934,-0.2008731363274,-0.7759703638850597,0.516020073920396
distance_greedy,598.0,-0.29065490882375633,-0.680495283891408,0.6726409834214729,-1.9744634533186218,-0.7377720702157428,-0.30090258550475485,-0.1986784804924818,-0.778366440567087,0.5139359684091741
distance_greedy,600.0,-0.2962439308447174,-0.6815211456841446,0.6691550354163385,-1.9808377623708475,-0.7330711588634277,-0.2997000873785517,-0.19651575830249074,-0.7807070655253197,0.5119159034479491
distance_greedy,602.0,-0.30171381808669256,-0.682545158721531,0.6656582293349572,-1.9870129379093198,-0.7283755127969467,-0.2984679272999746,-0.19439271196724225,-0.782986834229904,0.5099607703832824
distance_greedy,604.0,-0.30705461965420555,-0.6835583581347733,0.6621672232700015,-1.9929850228984598,-0.7237071927263361,-0.29721508491388504,-0.19231521527250375,-0.7852019917204701,0.5080707465230894
distance_greedy,606.0,-0.31225916474760823,-0.6845538717276052,0.6586958408354128,-1.9987527089676966,-0.7190841321698629,-0.29594926377155434,-0.19028760284561078,-0.7873501194367568,0.5062454453121241
distance_greedy,608.0,-0.31732258330088525,-0.6855265385270499,0.6552554792616191,-2.0043167679545895,-0.7145207715483258,-0.2946770455524271,-0.1883129478252696,-0.7894298735998023,0.5044840405543571
distance_greedy,610.0,-0.32224189874007675,-0.6864725890751605,0.6518554618508892,-2.0096795848373232,-0.7100286025665016,-0.2934040282757308,-0.18639329497279636,-0.7914407678147636,0.5027853685436122
distance_greedy,612.0,-0.3270156832595624,-0.6873893787749669,0.6485033422039141,-2.0148447761626396,-0.7056166344254193,-0.2921349497751252,-0.18452985560247467,-0.7933829932769616,0.501148011559563
distance_greedy,614.0,-0.3316437670030141,-0.6882751664717374,0.6452051666147389,-2.0198168800061533,-0.7012917921892005,0.29087379763766413,0.18272317000397625,0.795257270727659,-0.4995703657607567
distance_greedy,616.0,-0.3361269935100136,-0.6891289313533312,0.6419657001785493,-2.0246011053991193,-0.6970592564689061,0.28962390676021676,0.18097324233203554,0.7970647290620989,-0.4980506960922175
distance_greedy,618.0,-0.34046701471455243,-0.6899502221330978,0.6387886214311037,-2.0292031309255463,-0.6929227525024347,0.2883880456338892,0.17927965227904447,0.7988068062028397,-0.4965871804408463
distance_greedy,620.0,-0.3446661196385103,-0.6907390333017428,0.6356766897147527,-2.033628943789551,-0.6888847957145442,0.2871684924210276,0.1776416472419132,0.8004851684974774,-0.4951779449262447
distance_greedy,622.0,-0.34872709170215277,-0.6914957039833004,0.63263188892562,-2.0378847120581827,-0.6849468999387445,0.28596710183679125,0.17605821815286798,0.8021016454738847,-0.49382109191081536
distance_greedy,624.0,-0.35265309027178005,-0.6922208355978863,0.6296555508259478,-2.0419766840012064,-0.6811097536729188,0.2847853637879258,0.17452816166617735,0.8036581772876542,-0.4925147220503045
distance_greedy,626.0,-0.3564475526833027,-0.692915225120117,0.6267484606944176,-2.0459111094882436,-0.6773733690198254,0.2836244546566771,0.17305013097674452,0.8051567726291463,-0.4912569514816572
distance_greedy,628.0,-0.3601141135238474,-0.69357981123084,0.6239109477272584,-2.049694179282265,-0.6737372073268963,0.2824852820497713,0.17162267718757673,0.8065994752272608,-0.49004592505533334
distance_greedy,630.0,-0.3636565384271777,-0.6942156310972748,0.621142962287568,-2.0533319788056916,-0.6702002849806661,0.2813685237631279,0.17024428283584597,0.8079883374005453,-0.48887982635998534
distance_greedy,632.0,-0.36707867004918276,-0.6948237858899998,0.6184441418239899,-2.0568304535701754,-0.6667612623227678,0.2802746616442895,0.16891338892573005,0.8093253993704982,-0.48775688515446686
distance_greedy,634.0,-0.3703843842435937,-0.6954054134618856,0.6158138670380832,-2.0601953839713993,-0.6634185182297495,0.27920401096794983,0.16762841659473834,0.8106126732735788,-0.4866753827117333
distance_greedy,636.0,-0.3735775547619222,-0.6959616668813122,0.6132513096683028,-2.0634323675719815,-0.6601702125310369,0.2781567458765162,0.16638778435337342,0.8118521309936536,-0.4856336554877824
distance_greedy,638.0,-0.3766620250615429,-0.6964936977365794,0.6107554730739332,-2.066546807343151,-0.657014338121692,0.2771329213781417,0.16518992168085353,0.8130456950909001,-0.4846300974533519
distance_greedy,640.0,-0.3796415860275309,-0.6970026433164676,0.6083252266414388,-2.0695439046214856,-0.653948764353104,0.2761324923395442,0.16403327962782996,0.8141952322313756,-0.48366316136396637
distance_greedy,642.0,-0.3822482788125153,-0.6973839786537691,0.606252290438485,-2.072192998684664,-0.6513395926777401,0.27528626257874417,0.16303767363189736,0.8151949805923467,-0.4827974049528116
distance_greedy,644.0,-0.38426447674656955,-0.6975569080193115,0.6047769605277825,-2.0743086714659404,-0.649485776229199,0.27470237358240485,0.16229959546793254,0.8159602194250833,-0.48208543597054265
distance_greedy,646.0,-0.38578218217452775,-0.6975611870508333,0.603805016737102,-2.0759737455203084,-0.6482659114822761,0.27433942251810933,0.16177718414729703,0.8165287709423567,-0.4815047145824914
distance_greedy,648.0,-0.386878746341018,-0.6974287860800802,0.6032561014830002,-2.0772572655507466,-0.6475774782231559,0.2741620028016975,0.16143551968158001,0.8169320327638323,-0.4810361972339016
distance_greedy,650.0,-0.387619447160023,-0.6971855840113709,0.603061709636818,-2.07821714693455,-0.6473337636820016,0.27413987143286705,0.16124534842143923,0.8171962195167451,-0.4806637154089745
distance_greedy,652.0,-0.3880595544911331,-0.696852654410847,0.6031634606047517,-2.078902228181255,-0.6474613261386231,0.27424722015019104,0.161182074059784,0.817343328257687,-0.4803734848993293
distance_greedy,654.0,-0.38824599650245,-0.6964472500671813,0.6035116188390086,-2.079353880680339,-0.6478978958979242,0.2744620431294518,0.16122495186498445,0.8173918969180931,-0.4801537135438837
distance_greedy,656.0,-0.38821871360509436,-0.6959835629490602,0.6040638298321934,-2.0796072854303045,-0.648590631751534,0.2747655914463766,0.16135643987908907,0.8173576060159305,-0.47999428429365243
distance_greedy,658.0,-0.38801176604020104,-0.6954733155988503,0.6047840413770078,-2.0796924562196573,-0.6494946673875661,0.27514190398241034,0.16156167247649272,0.817253760472657,-0.4798864966352289
distance_greedy,660.0,-0.38765424584194774,-0.6949262250530427,0.6056415832934843,-2.079635067534093,-0.6505718952583749,0.27557740487974497,0.1618280301627131,0.817091678806381,-0.47982285376873335
distance_greedy,662.0,-0.3871710323254279,-0.6943503696200002,0.6066103823185288,-2.0794571304131293,-0.651789945764323,0.27606055851233124,0.16214478571977384,0.8168810100783361,-0.4797968860582004
distance_greedy,664.0,-0.3865834215004262,-0.6937524810549784,0.607668292122508,-2.0791775486681106,-0.6531213277978609,0.27658157394767474,0.16250281141351025,0.8166299939586583,-0.47980300353625754
distance_greedy,666.0,-0.3859096531760218,-0.693138178998143,0.6087965213441193,-2.078812580023389,-0.6545427031692841,0.277132151883891,0.1628943354176669,0.8163456756036915,-0.47983637190629164
distance_greedy,668.0,-0.38516535446360695,-0.6925121603835098,0.6099791450876727,-2.078376220983963,-0.6560342725707193,0.2777052679882911,0.16331273819756092,0.816034084321371,-0.47989280771829446
distance_greedy,670.0,-0.38436391451152413,-0.6918783534616398,0.6112026875207504,-2.07788052996735,-0.6575792548198938,0.27829498740946507,0.16375238155892874,0.8157003829774393,-0.47996868931942177
distance_greedy,672.0,-0.38351680231913315,-0.6912400438055196,0.6124557650791199,-2.077335900048123,-0.6591634443887926,0.2788963059778243,0.1642084645682401,0.8153489935749646,-0.4800608808811203
distance_greedy,674.0,-0.38263383716325555,-0.6905999779724332,0.6137287813702386,-2.076751290257055,-0.6607748348424517,0.2795050142539266,0.16467690170717844,0.8149837032884474,-0.4801666673409188
distance_greedy,676.0,-0.38172341936301,-0.6899604492204999,0.6150136662069043,-2.076134422544788,-0.6624032979278532,0.280117581138492,0.16515421952214474,0.8146077543551474,-0.4802836985112189
distance_greedy,678.0,-0.3807927276887116,-0.6893233687155922,0.61630365233542,-2.0754919501129496,-0.6640403097690812,0.28073105423325007,0.16563746873265506,0.8142239205502345,-0.4804099409303809
distance_greedy,680.0,-0.37984788859597934,-0.6886903249317959,0.6175930843804146,-2.074829601725682,-0.6656787170253128,0.2813429745480658,0.16612414931700056,0.8138345724480452,-0.4805436362854644
distance_greedy,682.0,-0.3788941215693226,-0.6880626333875921,0.6188772553390077,-2.074152305762862,-0.6673125370171732,0.28195130349681913,0.16661214653420278,0.8134417332617786,-0.4806832654376303
distance_greedy,684.0,-0.37793586413888824,-0.6874413784274142,0.6201522666437721,-2.0734642971051245,-0.6689367867744883,0.28255436042085147,0.16709967619406554,0.813047126730845,-0.48082751724263806
distance_greedy,686.0,-0.3769768795508656,-0.6868274484224244,0.6214149083966638,-2.0727692094074346,-0.6705473367436947,0.28315076913190723,0.16758523777154793,0.8126522182683602,-0.4809752614891712
distance_greedy,688.0,-0.3760203495967096,-0.6862215655018211,0.6226625568712143,-2.072070154890539,-0.6721407855468609,0.2837394121828122,0.16806757419255794,0.8122582503756942,-0.48112552538375825
distance_greedy,690.0,-0.37506895471625035,-0.6856243107192821,0.6238930868015519,-2.0713697934344233,-0.6737143527307549,0.2843193917590969,0.16854563730689887,0.8118662731650678,-0.48127747309801655
distance_greedy,692.0,-0.37412494316754397,-0.6850361453952529,0.6251047963356993,-2.0706703924768233,-0.675265786902949,0.284889996243041,0.1690185582191592,0.8114771706963102,-0.4814303879657662
distance_greedy,694.0,-0.37319019078856,-0.684457429244938,0.6262963428366868,-2.0699738789893614,-0.6767932870380714,0.2854506716371168,0.16948562177652268,0.8110916837234281,-0.48158365697730954
distance_greedy,696.0,-0.3722662526520392,-0.6838884357966756,0.6274666879763293,-2.069281884613468,-0.6782954350633817,0.28600099714987376,0.16994624461900812,0.8107104293555845,-0.4817367572681768
distance_greedy,698.0,-0.3713544077269046,-0.6833293655202712,0.6286150507898004,-2.0685957848799523,-0.6797711381089594,0.28654066434677206,0.17039995628661397,0.8103339180615436,-0.48188924434174524
distance_greedy,700.0,-0.37045569750100626,-0.6827803570155878,0.6297408675500655,-2.0679167333036452,-0.6812195790421254,0.28706945935373884,0.17084638295246343,0.8099625683836035,-0.4820407418007828
distance_greedy,702.0,-0.3695709593855976,-0.6822414965549392,0.6308437574845978,-2.0672456910331185,-0.6826401741050077,0.2875872476743302,0.1712852334138858,0.8095967196741533,-0.48219093239328403
distance_greedy,704.0,-0.36870085560764804,-0.6817128262261107,0.631923493496639,-2.06658345264126,-0.6840325366439177,0.28809396124408426,0.1717162870264737,0.8092366431234227,-0.4823395502038663
distance_greedy,706.0,-0.3678458981985992,-0.6811943508841539,0.63297997717304,-2.0659306685624395,-0.6853964460640434,0.28858958739943025,0.1721393833111786,0.8088825513092409,-0.48248637384420207
distance_greedy,708.0,-0.36700647060475167,-0.6806860440879291,0.6340132174633029,-2.0652878646137167,-0.6867318212666819,0.2890741594846458,0.17255441300278163,0.8085346064675534,-0.48263122051507373
distance_greedy,710.0,-0.3661828463729351,-0.6801878531705227,0.6350233125023765,-2.064655458979084,-0.6880386979320241,0.2895477488599239,0.1729613103406964,0.8081929276550847,-0.48277394082912434
distance_greedy,712.0,-0.36537520530364054,-0.6796997035701361,0.6360104341250948,-2.064033776985534,-0.6893172091010481,0.2900104581075415,0.1733600464309189,0.8078575969521422,-0.48291441429764104
distance_greedy,714.0,-0.36458364741087657,-0.6792215025291145,0.6369748146847518,-2.063423063956495,-0.6905675685876327,0.2904624152622332,0.17375062353177895,0.8075286648334883,-0.4830525453970735
distance_greedy,716.0,-0.36380820498238786,-0.6787531422528004,0.6379167358436699,-2.0628234963908687,-0.6917900568184641,0.2909037689168258,0.17413307013657656,0.8072061548179648,-0.4831882601417299
distance_greedy,718.0,-0.36304885299450035,-0.6782945026063882,0.6388365190511027,-2.062235191683603,-0.6929850087553023,0.2913346840755927,0.17450743674372216,0.8068900674927075,-0.4833215030984286
distance_greedy,720.0,-0.3623055181018293,-0.6778454534164982,0.6397345174645084,-2.061658216575766,-0.694152803603063,0.29175533864613273,0.1748737922200637,0.8065803839949796,-0.483452234787022
distance_greedy,722.0,-0.36152337255001415,-0.6775273025026698,0.6405135482279197,-2.060955273020532,-0.6951668081364828,0.2921026718244908,0.1752215577786482,0.806262421277732,-0.4836469195993983
distance_greedy,724.0,-0.36065823237844297,-0.677441298901613,0.6410919793291385,-2.060013483765367,-0.6959202625570509,0.2923237629829009,0.17554142144194956,0.8059245160356902,-0.4839604337198396
distance_greedy,726.0,-0.35972860288045644,-0.677549952798588,0.6414993326047239,-2.0588772322307998,-0.6964511586149651,0.29243783396406325,0.17583605143600053,0.8055718369305275,-0.48437156380838337
distance_greedy,728.0,-0.3587499586251259,-0.6778208364040273,0.641761155666978,-2.057584504925898,-0.696792512269542,0.29246155357390763,0.17610779316872385,0.8052086838191731,-0.48486210448804257
distance_greedy,730.0,-0.35773520381033813,-0.6782260074337108,0.6418995301410526,-2.056167666318616,-0.6969729583490302,0.2924093382136676,0.17635873084075107,0.8048386173397799,-0.48541649850440377
distance_greedy,732.0,-0.356695067416948,-0.6787414709797936,0.6419335202749618,-2.0546541742174957,-0.6970172870698446,0.292293626241622,0.1765907323334293,0.8044645716017687,-0.48602150399961624
distance_greedy,734.0,-0.3556384411735649,-0.6793466862147162,0.6418795674335808,-2.0530672293582497,-0.6969469244644134,0.2921251256490581,0.17680548222159898,0.8040889515738731,-0.48666589193998333
distance_greedy,736.0,-0.3545726677538244,-0.6800241203943095,0.6417518359645584,-2.0514263576063967,-0.6967803599687207,0.291913035715218,0.17700450645153604,0.8037137168001802,-0.4873401745214668
distance_greedy,738.0,-0.3535037859294796,-0.6807588499574475,0.6415625156897323,-2.0497479263461558,-0.6965335250833329,0.2916652439867974,0.17718919122401097,0.8033404530322873,-0.48803636389656685
distance_greedy,740.0,-0.3524367386734673,-0.6815382068062608,0.6413220859260319,-2.048045598623404,-0.6962201273159342,0.29138850032344427,0.1773607978738098,0.8029704332752852,-0.4887477596291573
distance_greedy,742.0,-0.3513755494951375,-0.6823514668235241,0.6410395455358238,-2.0463307297643287,-0.6958519436606161,0.2910885699468102,0.17752047498792947,0.8026046696273507,-0.4894687627405371
distance_greedy,744.0,-0.3503234716219244,-0.6831895771387387,0.6407226130860015,-2.0446127117485533,-0.6954390777554031,0.29077036748977136,0.17766926860920917,0.802243957161929,-0.4901947139442664
distance_greedy,746.0,-0.3492831140313371,-0.6840449184403491,0.6403779007808658,-2.0428992707636477,-0.6949901846454017,0.29043807401028005,0.17780813109242044,0.8018889109677781,-0.4909217535916804
distance_greedy,748.0,-0.34825654778930193,-0.6849110986376928,0.64001106543933,-2.0411967232466934,-0.6945126668069878,0.2900952388439921,0.17793792898551278,0.8015399973320093,-0.4916467008995345
distance_greedy,750.0,-0.3472453956655699,-0.6857827743227941,0.6396269394195288,-2.0395101954295427,-0.6940128447879607,0.28974486804495125,0.1780594501763051,0.8011975599286962,-0.492366950158953
distance_greedy,752.0,-0.34625090757112015,-0.6866554967122753,0.6392296440568085,-2.037843811019969,-0.6934961055096206,0.28938950102076305,0.17817341045661217,0.8008618417628722,-0.493080381797323
distance_greedy,754.0,-0.34527402399171314,-0.6875255790240365,0.6388226878753078,-2.0362008512213867,-0.6929670309725461,0.2890312768192507,0.17828045959837666,0.8005330035178114,-0.49378528635873403
distance_greedy,756.0,-0.3443154292707118,-0.6883899825350348,0.6384090515582779,-2.034583890853167,-0.692429509817009,0.28867199137521193,0.1783811870001842,0.8002111388625888,-0.4944802996683627
distance_greedy,758.0,-0.3433755963176105,-0.6892462188577727,0.6379912614164778,-2.0329949139037824,-0.6918868339165308,0.2883131468834649,0.17847612694062273,0.799896287196709,-0.49516434764161715
distance_greedy,760.0,-0.34245482408112765,-0.690092266252738,0.6375714528754592,-2.031435411443626,-0.691341781931848,0.2879559943308989,0.1785657634624256,0.7995884442384376,-0.49583659938364716
distance_greedy,762.0,-0.34155326892232357,-0.6909264980553707,0.6371514253090993,-2.0299064644508165,-0.6907966915235605,0.28760157009727827,0.1786505349047801,0.7992875708025228,-0.49649642739542293
distance_greedy,764.0,-0.34067097084951925,-0.6917476215357178,0.6367326893761017,-2.0284088137650964,-0.690253521714973,0.2872507274228023,0.17873083809829132,0.7989936000603772,-0.49714337385739266
distance_greedy,766.0,-0.3398078754287745,-0.6925546257254087,0.6363165078661103,-2.0269429190827015,-0.6897139067113558,0.28690416343987735,0.17880703223629052,0.7987064435305611,-0.49777712210032
distance_greedy,768.0,-0.3389638520577783,-0.6933467369400315,0.6359039309304225,-2.0255090086377727,-0.6891792023168145,0.2865624423768538,0.17887944243647363,0.7984259960087131,-0.49839747249572125
distance_greedy,770.0,-0.3381387091840539,-0.6941233808963657,0.6354958264570593,-2.0241071209814083,-0.6886505259437204,0.28622601546196574,0.17894836300760594,0.7981521396130722,-0.49900432210627155
distance_greedy,772.0,-0.3373322069576681,-0.6948841504746903,0.6350929062492643,-2.0227371400651264,-0.6881287910806084,0.28589523798561756,0.17901406043685653,0.7978847470936787,-0.49959764753080343
