method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
coverage_greedy,178.0,2.1844936364114695,34.30783396688803,-2.7594763422855184,0.009860083239465026,0.06685135388076661,-0.18650187564949577,-0.002287795039969981,-0.007876240930497058,0.01602282193185244
coverage_greedy,180.0,2.1999316597459444,34.4257658863875,-3.100417625987169,0.005566067274105079,0.051083804354995564,-0.1544392625850265,-0.002288853006069502,-0.007866308698087233,0.016027549387944616
coverage_greedy,182.0,2.2067112826166007,34.512201966971446,-3.377223075016445,0.0012017013447283417,0.035355568026281065,-0.12236606834152924,-0.002288437348789259,-0.00785644792511733,0.01603244462022514
coverage_greedy,184.0,2.2046951770312964,34.56722100269003,-3.589871312585831,-0.003229642664016376,0.019666810007461084,-0.09028207849866574,-0.002286391380308561,-0.007846659964039363,0.0160375291695695
coverage_greedy,186.0,2.1937531310256593,34.590902098973935,-3.7383404829292415,-0.0077242206143262136,0.004017676285425886,-0.05818702849840732,-0.002282528812424747,-0.007836946326990654,0.016042828132480834
coverage_greedy,188.0,2.1737628674539873,34.583324632341885,-3.822608142193485,-0.012277841831183387,-0.011591708375451946,-0.026080594811929078,-0.0022766261981690713,-0.007827308648040801,0.016048371022696226
coverage_greedy,190.0,2.1446110315858,34.54456820567897,-3.842651129394138,-0.016885774580741537,-0.027161242781284536,0.006037616162872135,-0.002268412811474468,-0.007817748617909103,0.016054192906026724
coverage_greedy,192.0,2.106194395319336,34.47471259857002,-3.7984454121289364,-0.02154262397491883,-0.042690851926396066,0.038168082241359716,-0.002257556858875024,-0.007808267873771546,0.016060335919288033
coverage_greedy,194.0,2.0584213438999717,34.37383771215588,-3.6899658998717038,-0.026242171561724464,-0.058180489881612715,0.0703113837316324,-0.0022436463213180986,-0.007798867814925439,0.016066851340264397
coverage_greedy,196.0,2.0012137378988464,34.24202350802283,-3.5171862149500477,-0.030977160474422217,-0.07363014291389455,0.10246822747125792,-0.002226161733226733,-0.007789549293903511,0.016073802466602734
coverage_greedy,198.0,1.934509284258655,34.07934994080667,-3.280078407254374,-0.035739001214625775,-0.08903983271188977,0.13463947905920004,-0.0022044365004310895,-0.00778031209349346,0.01608126871373669
coverage_greedy,200.0,1.8582646149694937,33.88589688463813,-2.978612592501767,-0.04051735823809363,-0.10440961940897457,0.1668262070689901,-0.0021775973049376045,-0.007771154024891756,0.01608935160592052
coverage_greedy,202.0,1.7724593779563351,33.66174405458549,-2.612756484003812,-0.04529955115532529,-0.11973960370278372,0.19902974533157108,-0.002144471420316513,-0.007762069330766451,0.01609818381159255
coverage_greedy,204.0,1.6771018261473465,33.40697092655586,-2.182474771598396,-0.05006965534634314,-0.13502992650382148,0.23125178348840975,-0.002103436435443778,-0.007753045754805556,0.016107943279200454
coverage_greedy,206.0,1.572236717927217,33.121656664325755,-1.68772827325926,-0.054807089953386075,-0.1502807625440921,0.26349450376053096,-0.002052163977094528,-0.007744058906702865,0.01611887634609285
coverage_greedy,208.0,1.4579569723237729,32.80588007459821,-1.1284727334545859,-0.05948427513915391,-0.16549229944403887,0.2957607974303065,-0.0019871544113775202,-0.007735060743332281,0.01613133759619154
coverage_greedy,210.0,1.334421840053284,32.4597196416261,-0.5046570415558016,-0.06406245893413783,-0.18066468045986175,0.32805462830919213,-0.0019028217843913315,-0.007725954037111699,0.01614586335484365
coverage_greedy,212.0,1.2023116451770075,32.08507062168618,0.1799726087627137,-0.06805794904330453,-0.19398132590514724,0.3565747299029535,-0.0015787526958707448,-0.006807787791727818,0.014259836916144557
coverage_greedy,214.0,1.0630039709886754,31.686535298583816,0.9159820396754671,-0.07125787601215319,-0.20455158367111576,0.37943438698156456,-0.001153425331236386,-0.005442736940153039,0.011430525068388837
coverage_greedy,216.0,0.9179859365175764,31.269201800104693,1.692873703403503,-0.07376655033224336,-0.21278002265515747,0.3974569452752888,-0.0007859850343778273,-0.004278288060393667,0.009012944957369744
coverage_greedy,218.0,0.7685486161941404,30.83740615937338,2.501681829905383,-0.07567566334454037,-0.21901417813889368,0.41135083613782625,-0.0004692766611937354,-0.003286146142887029,0.00694962696288938
coverage_greedy,220.0,0.6158108173852946,30.39483840514933,3.3347585298479285,-0.0770657539905349,-0.2235525276174633,0.4217255083614452,-0.00019699776395122603,-0.002441977191603089,0.0051910691926848815
coverage_greedy,222.0,0.4607400868233733,29.944633813245854,4.185589554873376,-0.07800751233190086,-0.22665135397032216,0.4291051536456098,3.6399726775413616e-05,-0.0017248550299382784,0.003694634054841328
coverage_greedy,224.0,0.3041712554892514,29.489451389392688,5.048635607961416,-0.07856293685744345,-0.22853065095716318,0.4339405312123351,0.00023579697853422666,-0.0011167852481867857,0.0024235976120878036
coverage_greedy,226.0,0.1468227990340152,29.03154136545495,5.919195665373671,-0.07878636101872499,-0.2293792044642159,0.436619154763875,0.0004054860056449316,-0.0006022955501569713,0.0013463305642793452
coverage_greedy,228.0,-0.010688738605761056,28.57280324263554,6.79328926161831,-0.07872536296826035,-0.22935896436261174,0.43747406853708776,0.000549238703711645,-0.00016808325044256195,0.00043559263422635053
coverage_greedy,230.0,-0.16783603734612845,28.114835701549904,7.667555110985646,-0.07842157111643366,-0.2286088058562427,0.4367914078130789,0.0006703680897862949,0.00019728803968463438,-0.0003320753446263841
coverage_greedy,232.0,-0.32416981178673504,27.658979515070982,8.539163802874091,-0.07791137687310709,-0.22724776543368494,0.4348169121919096,0.0007717825806324522,0.0005036493920436182,-0.0009768751661995423
coverage_greedy,234.0,-0.47930896526865674,27.206354441463777,9.40574262144182,-0.07722656479357348,-0.2253778246890029,0.4317615366384249,0.0008560340607188122,0.000759451107422135,-0.001516202470016756
coverage_greedy,236.0,-0.6329319310928626,26.757890939002195,10.265310810054528,-0.07639486930130485,-0.22308630507401156,0.42780628522806613,0.0009253604171416616,0.0009719559067333343,-0.00196503548059216
coverage_greedy,238.0,-0.7847690622310902,26.314357425919997,11.116223833560124,-0.0754404662064432,-0.22044792786110548,0.4231063752241556,0.0009817231504195348,0.0011474051395032915,-0.0023362699186536273
coverage_greedy,240.0,-0.9345959464388439,25.876383708551792,11.957125391781824,-0.07438440637334039,-0.21752658603401817,0.41779482421569636,0.0010268406077411857,0.001291161772936568,-0.0026410075371452665
coverage_greedy,242.0,-1.056870680530985,25.439811121631504,12.769508399155011,-0.04789164531026388,-0.2190659828953614,0.3945878365434686,0.013744144741054664,-0.0009080359874026072,-0.011587663957093387
coverage_greedy,244.0,-1.126305394721404,25.000249404041583,13.53529750080315,-0.021544251126396307,-0.22051560706153803,0.3712009383705589,0.013675211090589287,-0.0008033682033263723,-0.011676609146396387
coverage_greedy,246.0,-1.1431957149615637,24.557891332254485,14.25412964931312,0.0046528935890622555,-0.22186222376776152,0.3476309034401081,0.013603415704952859,-0.0006924174982002717,-0.011767227335546294
coverage_greedy,248.0,-1.1078478065889983,24.112957627245773,14.925634857252474,0.030694133138680656,-0.2230911226925975,0.3238740179926144,0.01352834156948679,-0.0005744580176103781,-0.01185976274489919
coverage_greedy,250.0,-1.0205800699773941,23.665700155307704,15.54943516006622,0.05657288946942693,-0.22418586814510968,0.2999260186684324,0.013449493468184921,-0.0004486409191176075,-0.01195449065309536
coverage_greedy,252.0,-0.8817251739137659,23.216405687956755,16.125143442128923,0.08228147373738635,-0.22512798975419862,0.2757820177606706,0.01336627776433177,-0.00031396500544745096,-0.012051723723272302
coverage_greedy,254.0,-0.6916325183070983,22.765400358510554,16.652362097485828,0.1078108454699268,-0.2258965950703626,0.25143641265138206,0.013277975419636526,-0.0001692381664322493,-0.012151819913023349
coverage_greedy,256.0,-0.45067124985988194,22.313054997464167,17.130681489509616,0.1331503005184137,-0.22646787811084565,0.22688277529107553,0.013183705405736445,-1.3025976308532037e-05,-0.012255192454576007
coverage_greedy,258.0,-0.15923400046467162,21.85979159174317,17.559678164104824,0.15828706048592883,-0.22681448686339872,0.2021137162669955,0.013082374183086607,0.00015641800930932294,-0.01236232256253139
coverage_greedy,260.0,0.18225841399232107,21.40609120371445,17.938912758402903,0.18320572303826646,-0.22690469591987975,0.1771207162256038,0.012972604507187775,0.00034124860193724245,-0.012473775759238548
coverage_greedy,262.0,0.5733509942216943,20.952503819941253,18.267927530022792,0.20788751119287202,-0.22670130394675714,0.15189391501575922,0.012852632754721052,0.0005441650903075071,-0.012590223017356048
coverage_greedy,264.0,1.0135467581267785,20.49966080311157,18.546243409532114,0.23230922433350076,-0.2261601328163162,0.1264218457463934,0.012720156867567008,0.000768608373563509,-0.012712468306059838
coverage_greedy,266.0,1.50229638660281,20.048290938877223,18.773356449147588,0.25644173284319705,-0.2252279332205303,0.100691096968286,0.012572104129366476,0.0010190548295155076,-0.012841484533137411
coverage_greedy,268.0,2.0389841339870616,19.599241585603867,18.948733502819945,0.2802477488073857,-0.223839375600246,0.07468588187712458,0.012404263473781743,0.0013014694309343067,-0.012978460039363204
coverage_greedy,270.0,2.622908080120288,19.153507308657066,19.071806928325284,0.30367839802155505,-0.22191257377581405,0.04838749111730718,0.012210677733238182,0.0016240329931160652,-0.013124856804257777
coverage_greedy,272.0,3.253251433733013,18.712269936425894,19.141968063367425,0.3266677011603779,-0.2193421380019394,0.02177361398966146,0.011982585389144776,0.0019983673375401014,-0.013282476251667346
coverage_greedy,274.0,3.9290389049947256,18.276956923282295,19.15855924627454,0.3491231650831147,-0.21598781204315493,-0.00518243816138653,0.011706455064550625,0.002441726389305867,-0.01345350816930009
coverage_greedy,276.0,4.647417260338232,17.848900820024895,19.12284382651371,0.36925905459799063,-0.21208347859039825,-0.030532966360975366,0.010535779371720268,0.0027649160422899104,-0.012650758775500396
coverage_greedy,278.0,5.401719491351833,17.428629014577943,19.040540712477625,0.3850470708286019,-0.20820023487487402,-0.051770112559380785,0.008350205526255393,0.002795014248675296,-0.010594144183724626
coverage_greedy,280.0,6.183888206893916,17.01610896014899,18.91929317985175,0.3971255657907292,-0.20432892968781632,-0.06947736833461383,0.006483722442995603,0.0028205721957909203,-0.008829329996623324
coverage_greedy,282.0,6.987053451709389,16.6113222460627,18.765658631971476,0.4060436217833975,-0.20046451078972452,-0.08415711399542766,0.00489170787359175,0.0028408838243694674,-0.00731575150850398
coverage_greedy,284.0,7.805366541925403,16.214257418359686,18.58525958459951,0.4122734268666005,-0.19660501570710978,-0.0962418564068799,0.0035357311983259115,0.0028555596837911545,-0.006018464217334655
coverage_greedy,286.0,8.633856940333619,15.824904615392798,18.382913731160546,0.4162209390471806,-0.19275076464761295,-0.10610391069852632,0.002382696319496856,0.0028644519393443858,-0.004907365586520902
coverage_greedy,288.0,9.468308985127889,15.443251651006987,18.16274598521151,0.4182350754489465,-0.1889037188887322,-0.11406374131300248,0.0014041030263238774,0.002867594096958151,-0.003956524560438018
coverage_greedy,290.0,10.305155725745282,15.069281244883163,17.92828499584136,0.4186156301659198,-0.1850669742662547,-0.12039714802124411,0.0005754104783471867,0.002865152807756342,-0.0031436039145206988
coverage_greedy,292.0,11.141387498768006,14.702969155115522,17.682546286142976,0.4176200964058996,-0.18124436462591617,-0.12534145682944245,-0.00012451129150458512,0.0028573895628572,-0.0024493625863652464
coverage_greedy,294.0,11.974473203838036,14.344283013976693,17.428103867192128,0.41546954430858457,-0.17744015447166023,-0.1291008535601577,-0.0007138540091211551,0.0028446304634442317,-0.001857226913950672
coverage_greedy,296.0,12.802292521420867,13.993181705700561,17.16715192348022,0.4123536849362353,-0.1736588036858871,-0.13185097881312757,-0.0012082784053919701,0.002827242564014818,-0.0013529212403327728
coverage_greedy,298.0,13.623077557244246,13.64961515631635,16.90155794477215,0.4084352329263026,-0.16990479022896635,-0.1337428865757322,-0.0016212651096702974,0.002805615547773874,-0.0009241496651256568
coverage_greedy,300.0,14.435362607691342,13.31352443122046,16.63290848898044,0.40385366476865275,-0.16618247924611637,-0.13490645459310785,-0.00196441697753438,0.002780147710727581,-0.0005603218611508337
coverage_greedy,302.0,15.237940920967931,12.984842057213148,16.36254859662622,0.3987284562834422,-0.1624960291028688,-0.1354533224084656,-0.002247719565280068,0.002751235412176296,-0.0002523168551274123
coverage_greedy,304.0,16.029827484475366,12.66349250294054,16.091615736146817,0.3931618713347379,-0.158849326605814,-0.13547942247382289,-0.0024797655370844968,0.0027192652999223407,7.720483984586038e-06
coverage_greedy,306.0,16.81022700294279,12.349392765724785,15.821069037564413,0.3872413638655252,-0.1552459451020382,-0.13506716067622884,-0.0026679479919941053,0.002684608743576041,0.0002265547775966905
coverage_greedy,308.0,17.57850634746696,12.04245302418457,15.551714467141293,0.38104164676263813,-0.1516891203380506,-0.13428729482317692,-0.0028186270092310263,0.002647618013046582,0.00041001119265508985
coverage_greedy,310.0,18.334170855231932,11.742577325301443,15.284226505281156,0.37462647366634244,-0.14818173993853648,-0.1332005529096596,-0.002937273116619399,0.0026086238251597452,0.0005631055807494324
coverage_greedy,312.0,19.076843945537284,11.449664282055458,15.019166812081568,0.36805017346578406,-0.1447263431717377,-0.13185902719868003,-0.003028590875127718,0.002567933952305118,0.0006901565971561569
coverage_greedy,314.0,19.806249591752564,11.163607763753413,14.757000297867908,0.3613589717276774,-0.1413251283307888,-0.13030737515814525,-0.0030966253313273323,0.0025258326455580033,0.0007948822948374602
coverage_greedy,316.0,20.52219725257533,10.884297565967698,14.498108958251406,0.3545921285702048,-0.13797996560331274,-0.1285838539989185,-0.003144853709251022,0.0024825806729237287,0.0008804833429656069
coverage_greedy,318.0,21.22456892091278,10.61162005081231,14.242803783467366,0.3477829184125673,-0.13469241374540059,-0.12672121185576773,-0.0031762643853114267,0.0024384158129542154,0.0009497147219206699
coverage_greedy,320.0,21.913307996050303,10.345458751285955,13.991335008856481,0.34095947351280187,-0.13146373923780846,-0.1247474554626149,-0.0031934249073703874,0.0023935536764455537,0.0010049474902958377
coverage_greedy,322.0,22.56764679474262,10.084461981459999,13.718423794809565,0.31338163464084656,-0.1295122301655079,-0.14816364214308836,-0.01357905684324665,0.0017160516331546642,-0.011690354230741834
coverage_greedy,324.0,23.166670568723443,9.827671869650757,13.39891117642238,0.2856446071077822,-0.12725696115398313,-0.1713488399197729,-0.013665816986572698,0.0018053500283645165,-0.011575238976564817
coverage_greedy,326.0,23.710056699456096,9.57569904704476,13.033270900327635,0.2577441516352916,-0.1246948176977031,-0.19429128016967162,-0.013755174591990368,0.0018958406764856546,-0.011454298759559445
coverage_greedy,328.0,24.19747331544409,9.329160761772615,12.622001828514149,0.22967525482308362,-0.12182229677424178,-0.21697761617037853,-0.013847522950560298,0.001987707367475405,-0.011326743907892938
coverage_greedy,330.0,24.6285776149245,9.088681721687058,12.165631406076889,0.20143200013371682,-0.1186354410027127,-0.2393926115503542,-0.013943320775753592,0.0020811649144250113,-0.011191628940570027
