method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,1574.0,-32.36087146893723,-11.386349729363664,-22.707708580062544,-0.1577603236248402,0.07293755805852302,0.3571311630095302,-0.00024293540386026788,2.512964340635964e-05,0.0006765617674960936
set_cover_cw_tour,1576.0,-32.67617167745901,-11.239998316777926,-21.993445974014143,-0.15753992935960856,0.07341368829613719,0.35713113828921533,6.94903623001961e-05,-0.00011865502299105416,-2.8620886845850263e-05
set_cover_cw_tour,1578.0,-32.99040825703886,-11.092986974941843,-21.280595610318116,-0.15669691416477954,0.07359701770069882,0.35571892125971083,0.0003812633052924586,-0.0002638520852006113,-0.0007338033946500001
set_cover_cw_tour,1580.0,-33.30233859686195,-10.945906938080588,-20.57198186005332,-0.1552339117410222,0.07348191569959027,0.35289452666559257,0.0006923818288515733,-0.000410458585279674,-0.001438982145410243
set_cover_cw_tour,1582.0,-33.61072537262497,-10.799360683686698,-19.870429050358183,-0.1531535748924451,0.07306276961247739,0.3486579837026964,0.0010028443400631963,-0.0005584715580693395,-0.002144153528639699
set_cover_cw_tour,1584.0,-33.914336584695846,-10.653961896634721,-19.178761435528394,-0.1504585754794267,0.07233398475205696,0.3430093360178933,0.0013126492493717378,-0.0007078880312096239,-0.0028493139338892064
set_cover_cw_tour,1586.0,-34.211945596178964,-10.510335433094614,-18.49980316811516,-0.14715160437126637,0.0712899845245599,0.33594864170875344,0.0016217949705885086,-0.0008587050251546746,-0.0035544597507658187
set_cover_cw_tour,1588.0,-34.50233117088551,-10.369117284244378,-17.83637827002424,-0.14323537139865727,0.06992521053000916,0.32747597332309936,0.0019302799208998317,-0.0010109195531880302,-0.0042595873689512675
set_cover_cw_tour,1590.0,-34.78427751120859,-10.230954539782436,-17.191310603615985,-0.13871260530598095,0.06823412266223174,0.31759141785844813,0.0022381025208751504,-0.0011645286214379104,-0.004964693178220474
set_cover_cw_tour,1592.0,-35.05657429590274,-10.096505351240214,-16.5674238428066,-0.13358605370342413,0.06621119920862356,0.30629507676134266,0.002545261194475117,-0.0013195292288925471,-0.005669773568460015
set_cover_cw_tour,1594.0,-35.31801671776749,-9.966438895095452,-15.967541444170875,-0.12785848301891847,0.06385093694966663,0.293587065926572,0.00285175436905966,-0.0014759183674155438,-0.00637482492968661
set_cover_cw_tour,1596.0,-35.567405521234676,-9.84143533568673,-15.394486618046553,-0.12153267844990319,0.061147851258197515,0.27946751569628075,0.0031575804753960373,-0.0016336930217612838,-0.0070798436520656104
set_cover_cw_tour,1598.0,-35.80354703985904,-9.722185787929703,-14.85108229964062,-0.11461144391491142,0.058096476198426124,0.2639365708589674,0.0034627379476668647,-0.0017928501695903625,-0.007784826125929472
set_cover_cw_tour,1600.0,-36.025253233711865,-9.609392279835545,-14.340151120137694,-0.10709760200498047,0.054691364624704204,0.24699439064837175,0.0037672252234781435,-0.001953386781485067,-0.008489768741796244
set_cover_cw_tour,1602.0,-36.23134172667725,-9.503767714832115,-13.864515377810752,-0.09899399393488659,0.050927088280042415,0.22864114874225186,0.0040710407438672505,-0.0021152998209648813,-0.00919466789038805
set_cover_cw_tour,1604.0,-36.42063584365067,-9.40603583388834,-13.42699700913442,-0.09030347949420435,0.04679823789437528,0.20887703326104934,0.004374182953310924,-0.002278586244502037,-0.00989951996264956
set_cover_cw_tour,1606.0,-36.59196464763947,-9.316931177442312,-13.030417559901029,-0.08102893699819153,0.04229942328257308,0.18770224676644434,0.004676650299733227,-0.0024432430015370937,-0.010604321349766478
set_cover_cw_tour,1608.0,-36.744162976765,-9.237199047133624,-12.677598156339695,-0.07117326323849951,0.037425273442199834,0.16511700625979933,0.004978441234513495,-0.0026092670344945584,-0.011309068443184002
set_cover_cw_tour,1610.0,-36.87607148116592,-9.167595467340444,-12.3713594762386,-0.0607393734337099,0.03217043665101657,0.14112154318049216,0.005279554212494262,-0.0027766552787985405,-0.012013757634625328
set_cover_cw_tour,1612.0,-36.9865366598025,-9.108887146521836,-12.11452172007073,-0.049730201179697564,0.026529580564228914,0.11571610340413817,0.0055799876919891776,-0.0029454046628884438,-0.012718385316110093
set_cover_cw_tour,1614.0,-37.07441089716139,-9.061851438365835,-11.909904582123273,-0.038148698399820775,0.020497392311478235,0.08890094724070143,0.005879740134790892,-0.0031155121082346872,-0.013422947879972877
set_cover_cw_tour,1616.0,-37.13855249986064,-9.027276302743815,-11.760327221630913,-0.0259978352949387,0.014068578593575463,0.060676349432495204,0.006178810006178935,-0.003286974529354475,-0.014127441718881641
set_cover_cw_tour,1618.0,-37.17782573315455,-9.005960266471627,-11.668608233913229,-0.013280600293256714,0.007237865778976727,0.031042599152071554,0.006477195774927581,-0.0034597888338275865,-0.014831863225856234
set_cover_cw_tour,1620.0,-37.191100857338114,-8.99871238387806,-11.637565621516424,-3.9898639947466563e-17,-3.8163916471489756e-17,6.245004513516506e-17,0.0067748959133136786,-0.003633951922312214,-0.01553620879428683
set_cover_cw_tour,1622.0,-37.128037070024256,-9.025223523399125,-11.673795461548078,0.06304383629927089,-0.02655868996347525,-0.03622982457369698,0.031694644002896906,-0.013207996715720292,-0.01812982371830126
set_cover_cw_tour,1624.0,-36.941919369753506,-9.104020416720605,-11.780840712735396,0.12305469943918591,-0.052283466198263434,-0.0708153809413255,0.030236831415532912,-0.012651820757660998,-0.017307781661419636
set_cover_cw_tour,1626.0,-36.63880296627069,-9.233408345942605,-11.955412482956188,0.18004333851887233,-0.07714744636928819,-0.10375631479608338,0.02878201513968865,-0.012089054294449418,-0.016485650989391077
set_cover_cw_tour,1628.0,-36.22472148113306,-9.411638904428672,-12.194221188313312,0.2340205925970686,-0.10112382414291966,-0.13505228867011457,0.027330202623964996,-0.011519710902653297,-0.015663435911491597
set_cover_cw_tour,1630.0,-35.70568676800027,-9.63691014928283,-12.493976586815172,0.2849973904828378,-0.12418586966095761,-0.1647029819371012,0.025881401301583735,-0.010943804192513973,-0.014841140637429372
set_cover_cw_tour,1632.0,-35.08768873334369,-9.90736675477349,-12.85138781206127,0.3329847505254405,-0.1463069300135263,-0.1927080908147264,0.02443561859034943,-0.01036134780787673,-0.014018769377323173
set_cover_cw_tour,1634.0,-34.37669515757686,-10.221100166702062,-13.263163406932556,0.3779937804033701,-0.16746042971087663,-0.21906732836700774,0.022992861892611502,-0.00977235542612092,-0.013196326341680827
set_cover_cw_tour,1636.0,-33.57865151660872,-10.576148757714076,-13.726011357286316,0.42003567691255117,-0.18761987115409182,-0.24378042450650128,0.021553138595226295,-0.009176840758089912,-0.01237381574137764
set_cover_cw_tour,1638.0,-32.69948080382123,-10.97049798355061,-14.23663912565534,0.4591217257537036,-0.20675883510469212,-0.26684712599637633,0.020116456069519263,-0.008574817548020957,-0.011551241787634847
set_cover_cw_tour,1640.0,-31.74508335247313,-11.402080540237822,-14.791753684951106,0.4952633013188741,-0.2248509811531348,-0.28826719645236065,0.018682821671247234,-0.007966299573474752,-0.010728608691998057
set_cover_cw_tour,1642.0,-30.721336658531463,-11.868776522212382,-15.388061552170724,0.5284718664771371,-0.24187004818620492,-0.3080404163445564,0.017252242740560763,-0.007351300645264937,-0.009905920666315685
set_cover_cw_tour,1644.0,-29.63409520393252,-12.368413581380562,-16.022268822107392,0.5587589723594665,-0.25778985485329325,-0.32616658299912665,0.015824726601966484,-0.006729834607387372,-0.009083181922717367
set_cover_cw_tour,1646.0,-28.489190280273874,-12.898767087108773,-16.691081201064087,0.5861362581427811,-0.2725843000315567,-0.3426455105998522,0.014400280564289712,-0.006101915336949266,-0.008260396673592428
set_cover_cw_tour,1648.0,-27.29242981293914,-13.457560287143304,-17.391204040570237,0.6106154508331646,-0.28622736328995785,-0.3574770301895595,0.012978911920636937,-0.005467556744098115,-0.0074375691315682994
set_cover_cw_tour,1650.0,-26.049598185657132,-14.042464469457006,-18.119342371101137,0.6322083650482622,-0.2986931053521788,-0.3706609896714185,0.011560627948358533,-0.004826772771950483,-0.006614703509488947
set_cover_cw_tour,1652.0,-24.766456065497028,-14.651099125020684,-18.872200935799807,0.6509269027988569,-0.3099556685584058,-0.38219725381011127,0.010145435909011463,-0.004179577396520612,-0.005791804020393299
set_cover_cw_tour,1654.0,-23.448740228301226,-15.28103211149692,-19.64648422420107,0.6667830532696258,-0.3199892773259805,-0.3920857042328716,0.008733343048322139,-0.003525984626648899,-0.004968874877493701
set_cover_cw_tour,1656.0,-22.10216338455748,-15.929779817854062,-20.438896505957594,0.6797888925990798,-0.32876823860891363,-0.40032623943039425,0.007324356596149292,-0.0028660085039301096,-0.0041459202941543025
set_cover_cw_tour,1658.0,-20.732414005711995,-16.594807329898106,-21.24614186456759,0.689956583658687,-0.3362669423562571,-0.4069187747576155,0.005918483766446952,-0.0021996631026415412,-0.003322944483869515
set_cover_cw_tour,1660.0,-19.34515615092508,-17.27352859672017,-22.064924231103973,0.6972983758311834,-0.3424598619693307,-0.4118632424343637,0.004515731757227552,-0.0015269625296709388,-0.002499951660242441
set_cover_cw_tour,1662.0,-17.946029294270982,-17.963306598057265,-22.891947417944678,0.701826604788072,-0.34732155475779936,-0.41515959154588056,0.003116107750525032,-0.0008479209244442593,-0.0016769460369632783
set_cover_cw_tour,1664.0,-16.540648152383543,-18.661453512564098,-23.72391515250389,0.7035536922663126,-0.3508266623945964,-0.416807788043213,0.0017196189123580893,-0.00016255245885330415,-0.0008539318277877538
set_cover_cw_tour,1666.0,-15.134602512549286,-19.365230886993523,-24.55753111096393,0.7024921458442029,-0.35294991136969,-0.41680781474347534,0.00032627239269348554,0.0005291286628168581,-3.091324651557231e-05
set_cover_cw_tour,1668.0,-13.733457061249538,-20.0718498062834,-25.389498952007546,0.6986545587164561,-0.3536661134426874,-0.4151596713299819,-0.001063924674590554,0.001227108203960622,0.0007921054930311901
set_cover_cw_tour,1670.0,-12.342751213153207,-20.778471064547475,-26.216522350550328,0.6920536094684725,-0.352950166094274,-0.4118633743522505,-0.0024509651717408917,0.0019313718957247145,0.001615120177029642
set_cover_cw_tour,1672.0,-10.96799894056181,-21.482205336967972,-27.03530503147299,0.6827020618498115,-0.3507770529764832,-0.406918957225876,-0.0038348419971658823,0.00264190543708127,0.002438126591677664
set_cover_cw_tour,1674.0,-9.614688603308366,-22.180113352587572,-27.842550803353298,0.6706127645468628,-0.3471218443617924,-0.4003264702322747,-0.0052155480654717725,0.0033586944949010504,0.0032611205232154546
set_cover_cw_tour,1676.0,-8.288282779111741,-22.869206067998377,-28.63496359219734,0.6557986509547203,-0.3419596975910418,-0.39208598051829885,-0.0065930763074989445,0.004081724704026812,0.0040840977579471565
set_cover_cw_tour,1678.0,-6.994218094388042,-23.54644484192555,-29.40924747516989,0.6382727389482604,-0.33526585752017213,-0.38219757209572214,-0.007967419670358128,0.004810981667346876,0.004907054082262373
set_cover_cw_tour,1680.0,-5.737905055520645,-24.208741610703246,-30.162106714323627,0.6180481306524267,-0.32701565696577706,-0.37066134584059524,-0.009338571117466506,0.005546450955868829,0.005729985282657777
set_cover_cw_tour,1682.0,-4.524727880590445,-24.852959064640455,-30.890245790326926,0.5951380122117227,-0.3171845171494664,-0.35747741949247214,-0.010706523628583736,0.0062881181087934045,0.00655288714575868
set_cover_cw_tour,1684.0,-3.3600443315679227,-25.475910825274372,-31.590369436189977,0.5695556535589154,-0.3057479481410362,-0.342645927653507,-0.012071270199847915,0.007035968633588521,0.007375755458340594
set_cover_cw_tour,1686.0,-2.2491855469685724,-26.074361623508924,-32.25918267098898,0.5413144081829511,-0.2926815493004424,-0.3261670217874212,-0.013432803843811401,0.007789988006063471,0.008198586007350805
set_cover_cw_tour,1688.0,-1.1974558749733002,-26.645027478636035,-32.89339083358809,0.5104277128960855,-0.2779610097185732,-0.3080408702183414,-0.01479111758947663,0.008550161670443304,0.009021374579929952
set_cover_cw_tour,1690.0,-0.21013270701533848,-27.184575878237236,-33.48969961635902,0.47690908760023043,-0.26156210865681695,-0.2882676581295079,-0.016146204482331783,0.009316475039443344,0.009844116963433593
set_cover_cw_tour,1692.0,0.7075336881647504,-27.6896259589632,-34.044815098897786,0.44077213505251917,-0.24346071598542157,-0.2668475875618532,-0.017498057584386394,0.010088913494343871,0.010666808945453774
set_cover_cw_tour,1694.0,1.5503203299944193,-28.15674868818879,-34.55544378173861,0.40203054063009214,-0.22363279262064145,-0.24378087741245177,-0.018846669974206868,0.010867462385064962,0.011489446313840579
set_cover_cw_tour,1696.0,2.3130316910732778,-28.582467046541176,-35.018292620064514,0.36069807209410526,-0.20205439096066818,-0.21906776343284012,-0.020192034746951953,0.011652107030241523,0.012312024856723735
set_cover_cw_tour,1698.0,2.9904998617044733,-28.963256211298596,-35.43006905741446,0.3167885793529631,-0.17870165532034132,-0.19270849822720712,-0.02153414501440803,0.01244283271729843,0.013134540362534133
set_cover_cw_tour,1700.0,3.577584713951765,-29.295543740657326,-35.7874810593867,0.27031599422477864,-0.15355082236463505,-0.16470335125045535,-0.022872993905024456,0.013239624702525876,0.013956988620025422
set_cover_cw_tour,1702.0,4.0691740652207455,-29.575709758864384,-36.08723714733821,0.22129433019906194,-0.12657822154091736,-0.13505260880613285,-0.02420857456394867,0.014042468211154851,0.01477936541829556
set_cover_cw_tour,1704.0,4.460183841362672,-29.800087142213524,-36.32604643207973,0.16973768219763954,-0.09776027550997757,-0.10375657404423552,-0.025540880153061347,0.014851348437432787,0.015601666546808368
set_cover_cw_tour,1706.0,4.745558239299365,-29.964961705902056,-36.50061864756639,0.11566022633480696,-0.06707350057581865,-0.07081556695888021,-0.02686990385101138,0.015666250544699358,0.01642388779541509
set_cover_cw_tour,1708.0,4.920269889167654,-30.066572391746,-36.60766418458351,0.059076219676716196,-0.034494507114210426,-0.036229924385848294,-0.028195638853250823,0.01648715966546246,0.017246024954375966
set_cover_cw_tour,1710.0,4.979320015981826,-30.101111456751124,-36.643894124427334,3.7470027081099033e-16,8.326672684688674e-17,-8.326672684688674e-17,-0.029518078372069705,0.01731406090147431,0.018068073814381764
set_cover_cw_tour,1712.0,5.038117044136241,-30.085856262019462,-36.59706065812079,0.05880857609956351,0.01521083870926914,0.04683344632440482,0.029367833131880666,0.007671940351619863,0.02336983930779977
set_cover_cw_tour,1714.0,5.211938270945443,-30.04121947020399,-36.458685776853706,0.11502356288558863,0.02938355328328372,0.091541375903175,0.02803734883232063,0.007283012826708979,0.022307199920885583
set_cover_cw_tour,1716.0,5.495590094166693,-29.969253534590578,-36.23302097325786,0.16863854804553002,0.04254194354313509,0.13412333140976637,0.02670554873158562,0.006900109343954177,0.02124444632200377
set_cover_cw_tour,1718.0,5.883866168417242,-29.871963268048734,-35.924318632851076,0.219647200766318,0.054709850022617426,0.17457887728503887,0.025372439648438674,0.006523235842543239,0.020181583952410067
set_cover_cw_tour,1720.0,6.37154756827283,-29.751305762036928,-35.53683199049909,0.26804327183379156,0.06591115353743288,0.21290759974060042,0.024038028408344753,0.0061523982307906825,0.019118618253917124
set_cover_cw_tour,1722.0,6.953402951564285,-29.609190306469998,-35.07481508687083,0.3138205937313642,0.07616977475388788,0.2491091067619834,0.022702321843435798,0.005787602386107512,0.018055554668866613
set_cover_cw_tour,1724.0,7.624188722870686,-29.447478310449682,-34.542522724887554,0.35697308073792106,0.08550967375708451,0.28318302811165424,0.02136532679247578,0.005428854154971132,0.016992398640101398
set_cover_cw_tour,1726.0,8.378649197207555,-29.267983223859265,-33.94421042616612,0.39749472902494787,0.09395484961861074,0.31512901533185567,0.020027050100825648,0.005076159352895399,0.015929155610937648
