time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
1523.085113579,-20.17861948878074,-29.82908147059035,16.155037522917592,-0.4490688728217768,0.5181581021062875,0.047612311417202964,-0.36089368618724427,-0.0595076631291051,0.7060473378257859,0.6063923993984558,0.002208959492007436,-20.177213861916346,-29.8307842189052,16.1549714673978,-0.44896318454594747,0.5180204322637215,0.04759366657133122,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.002208959492007436,0.00017455837842256716,0.002215845812507555,-0.004088010443932921,0.8992353583522439,-0.4374460634863707
1523.1350933400001,-20.20108809676426,-29.803154113276793,16.15741984871424,-0.4496754325660753,0.5189362018733081,0.04768072042333894,-0.3610959062816314,-0.05937638464692136,0.705863026017166,0.6064994475799609,0.0032122235952552237,-20.199064006415927,-29.805644691165273,16.15728397940528,-0.4495732074239548,0.5187995388312987,0.04766230954788743,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.0032122235952552237,0.00017165583901434346,0.003216806825561975,-0.003536333103699274,0.8990922095446754,-0.4377450092054206
1523.185283627,-20.223587017850047,-29.777187866674964,16.159805593463812,-0.4502813969252137,0.5197136736259627,0.04774906953409669,-0.3612984651623951,-0.059244855719785695,0.7056782979455237,0.6066066319706271,0.004203049499548778,-20.2209548969102,-29.78045828341209,16.159600803768768,-0.450184367868304,0.5195800982712844,0.0477310805293801,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.004203049499548778,0.00016607413270254573,0.004206329244508819,-0.0029836262410991576,0.89894842202365,-0.4380443271127283
1523.235162748,-20.24611622319016,-29.75118276118883,16.16219475426571,-0.45088680275125975,0.5204905572350682,0.04781736251626613,-0.36150119426403593,-0.05911318567140809,0.7054933068726723,0.6067138631870173,0.005208986001555694,-20.242868340987137,-29.75524592679541,16.161920015092708,-0.4507961579744574,0.5203614619002024,0.04779992236372439,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.005208986001555694,0.00015870173271376298,0.00521140301688226,-0.0024303495247219864,0.8988041137645373,-0.43834376747152715
1523.285295567,-20.268675685149596,-29.72513882597179,16.16458732834005,-0.4514916617098511,0.5212668628518473,0.04788560043197125,-0.36170350195623013,-0.0589817587982195,0.7053085928038733,0.6068208283494297,0.006327545718548177,-20.264740389402924,-29.730081197661093,16.164234845303127,-0.45140679237656717,0.521141349491675,0.047868634152182815,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.006327545718548177,0.00015246068989632262,0.006329382203839569,-0.001878117907822885,0.8986597064721418,-0.4386424564910799
1523.3352128000001,-20.291265374508242,-29.699056092232336,16.16698331272701,-0.4520958987333383,0.5220424981198495,0.04795377502081749,-0.361906006898008,-0.058850173229191706,0.7051235910003655,0.6069278546061158,0.007456545369099458,-20.286637929347194,-29.704887139430696,16.166552373411758,-0.4520181384634701,0.5219221460298713,0.04793742602315017,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.007456545369099458,0.00014421711013888906,0.0074579398909011985,-0.0013252429487131678,0.8985147590332898,-0.4389413076146697
1523.385178423,-20.313885260586886,-29.672934593083042,16.169382704300443,-0.4526995305230608,0.5228174792341157,0.048021887891003694,-0.3621084693243085,-0.05871858470906743,0.704938520320174,0.6070348151648091,0.008635478968658353,-20.308535048146467,-29.679693565745666,16.168869856948465,-0.45262947279264387,0.5227029275513784,0.04800621657107611,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.008635478968658353,0.0001351878836190374,0.0086365370827675,-0.0007723792428648846,0.8983694424300023,-0.43923996669054655
1523.435362328,-20.33653531265844,-29.646774361869365,16.17178549991977,-0.45330253846355967,0.523591780683418,0.048089936856471505,-0.36231055227159686,-0.058587212322609925,0.7047536890579476,0.607141532119266,0.009919922019466447,-20.330395297936352,-29.654542411436132,16.171183438450253,-0.4532397777950223,0.5234823944414259,0.04807489129374756,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.009919922019466447,0.00012700637940715615,0.00992073502784473,-0.00022044737704174366,0.8982239995880104,-0.4395379368917682
1523.4852821460001,-20.359215497839543,-29.620575434660292,16.1741916962034,-0.4539048549202955,0.5243653190368714,0.04815791446311281,-0.36251305302070724,-0.05845553773865816,0.7045683679054816,0.6072484264650638,0.01117816253715492,-20.352304934635168,-29.629334435371167,16.173502246819986,-0.453851461604956,0.5242636223113654,0.048143721167083216,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.01117816253715492,0.00011573469554885267,0.011178761658914082,0.00033273010938050795,0.89807785639854,-0.4398363936025274
1523.535246498,-20.381925782812058,-29.594337848210824,16.176601289713933,-0.45450653013438314,0.5251381502870993,0.04822582593239216,-0.36271528991599244,-0.05832400414670621,0.7043831805056694,0.6073551383022706,0.012522695789388123,-20.374190220223937,-29.60415447630199,16.1758184779878,-0.45446246556884873,0.5250439818982705,0.04821247454057348,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.012522695789388123,0.00010482190159430269,0.012523134490398673,0.000885291122025178,0.8979315041738963,-0.44013433184839545
1523.5855541360002,-20.404666134255056,-29.56806163944849,16.179014277004725,-0.45510751375505676,0.5259102115384352,0.04829366567359601,-0.36291750122774624,-0.05819245662580996,0.7041979088464945,0.6074617934246452,0.01391411296593017,-20.39607693954425,-29.578972867663225,16.17813486089472,-0.4550735095603505,0.5258243926074766,0.048281232418180435,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.01391411296593017,9.314375990225695e-05,0.013914424723597984,0.0014378863361549366,0.8977847711654386,-0.4404321027653472
1523.6352930720002,-20.4274365172235,-29.54174684738823,16.181430654445716,-0.45570779116825383,0.5266814821909414,0.0483614319402715,-0.36311973255310115,-0.05806086549715178,0.7040125110947897,0.6075684158597241,0.015344813795031432,-20.41797003689075,-29.553783920831968,16.180451918820612,-0.4556847316166651,0.5266050307367847,0.04835001033257488,-0.013285973487372552,0.014619282389309938,0.0013959253458032056,0.015344813795031432,8.066610740900003e-05,0.015345025820280377,0.001990640239460606,0.8976376241248303,-0.44072977333845637
1523.6851780650002,-20.450236896215607,-29.51539351186815,16.183850418338277,-0.45630735471755635,0.5274519499175979,0.04842912373641562,-0.36333285442399843,-0.057922115412604176,0.7038174525236854,0.6076802275583008,0.01590903603301313,-20.44041910791483,-29.527870367205402,16.182832311627678,-0.45626404423233907,0.5273530612993249,0.0484156322616871,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.01590903603301313,0.00010879695236563631,0.015909408042933407,0.002572044138397178,0.8974819144724693,-0.44104375948853647
1523.7353041210001,-20.473065031664763,-29.489004129266345,16.186273336206117,-0.4568180513189616,0.5281233637844982,0.048487590951395126,-0.36356788604739365,-0.05776898897628132,0.7036030184627255,0.6078025407628938,0.014633665195805058,-20.464017619256545,-29.500468126670654,16.185343148433397,-0.456782630811587,0.5280394754153361,0.04847527149416761,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.014633665195805058,9.18892803852846e-05,0.014633953693474843,0.003211072645599611,0.8973093030225752,-0.441390647523942
1523.7854926750001,-20.495918720890767,-29.46258114572553,16.188699179888445,-0.45732950576946185,0.5287959874921804,0.04854615631584334,-0.36380258889099687,-0.05761603567724009,0.7033887400644075,0.6079246245215378,0.013443785489327108,-20.487588018844978,-29.473098529085878,16.187850994201938,-0.4573005996239869,0.5287250718397568,0.048534839681345095,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.013443785489327108,7.741228081671665e-05,0.013444008365969703,0.003849345566888651,0.8971363972746971,-0.44173687555340435
1523.836313299,-20.518798000014076,-29.43612450304631,16.19112795409182,-0.4578416471908081,0.529469729333528,0.04860481179318885,-0.3640370717823346,-0.05746318471115486,0.703174518384157,0.6080465356090796,0.012322712730912453,-20.5111412316917,-29.445748888490062,16.190357011333788,-0.45781819075096997,0.5294101683503503,0.048594364433406284,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.012322712730912453,6.486033158567339e-05,0.012322883425205532,0.004487158196120666,0.8969631186592123,-0.44208260447167924
1523.885207345,-20.541702901982777,-29.409634147168457,16.193559663161277,-0.45835441956634376,0.530144515449626,0.04866355095924495,-0.364273059166322,-0.05730931160987282,0.7029587767021535,0.6081691700718014,0.01100454994647402,-20.53485052745258,-29.41821800673479,16.192879635391385,-0.45833921186145327,0.5300998048725569,0.04865428364531576,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.01100454994647402,4.812684383327153e-05,0.011004655183945507,0.0051292021204288885,0.8967881881609636,-0.44243037515589256
1523.9367123480001,-20.564633462425384,-29.38311002116826,16.195994311713964,-0.4588679861246259,0.5308205342421874,0.048722391122262565,-0.364506828541929,-0.057156843752014845,0.7027449187257425,0.6082905936834483,0.010063473103148292,-20.558341902648895,-29.3909401710993,16.19537907311463,-0.45885544408171847,0.5307831027003638,0.048713652118450905,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.010063473103148292,4.043257784522525e-05,0.010063554326933418,0.005765348834914308,0.8966143673304444,-0.4427747023593819
1523.9852675660002,-20.587589713281353,-29.35655207286919,16.198431903950098,-0.45938203608554184,0.531497407413714,0.04878129829705204,-0.3647414813363573,-0.05700375866490629,0.7025301083321867,0.6084124178362887,0.009021197443274861,-20.5819269891923,-29.363553519240757,16.197888481547295,-0.45937373564573725,0.531469126326868,0.0487732574231698,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.009021197443274861,3.055115099186005e-05,0.009021249175329092,0.006404036769678378,0.8964393543807074,-0.4431201555228028
1524.03517463,-20.610571680893273,-29.32996025712068,16.20087244344663,-0.45989665634551335,0.5321752322304573,0.04884028153818509,-0.36497662816485527,-0.05685030999042208,0.7023147006135576,0.6085344398220159,0.00793776243727868,-20.605566706453484,-29.33610343100492,16.200403702584616,-0.4598932277412914,0.5321567390068216,0.04883300079312641,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.00793776243727868,2.016838853154858e-05,0.007937788059312766,0.007044207112163359,0.8962634347341386,-0.4434661595936334
1524.0852002870001,-20.633579394682066,-29.30333452542043,16.203315934096327,-0.46041188314264336,0.5328540454947606,0.048899344423663935,-0.3652102053596977,-0.05669784466274456,0.7021005869054805,0.6086555891296049,0.007131851806550648,-20.62905356929891,-29.308830835044194,16.20290266020229,-0.46040936080086897,0.5328399055830719,0.04889235786244291,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.007131851806550648,1.5972205492178963e-05,0.007131869691879404,0.0076802405551579245,0.8960881556878598,-0.44380967896266654
1524.135443434,-20.656612879327618,-29.276674835259463,16.2057623792618,-0.46092749060321186,0.5335335706661779,0.048958462169075144,-0.36544541123761115,-0.056544274968146783,0.7018848352510484,0.6087775245673156,0.006109696601919661,-20.652709192750677,-29.281362276776328,16.205419573628095,-0.46092920244122465,0.5335279809292331,0.04895214143124869,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.006109696601919661,8.609719807542198e-06,0.006109702668279679,0.008320846025870576,0.8959111167086767,-0.44415541703240063
1524.1853340470002,-20.679672158439327,-29.249981145730327,16.208211782172867,-0.46144366177244583,0.5342140202323226,0.0490176542475879,-0.36568014164535584,-0.05639097441156215,0.70166937460456,0.608899154830414,0.005196303410671342,-20.676322003344495,-29.253943432162615,16.207931931847092,-0.4614481032521683,0.5342148109701454,0.049011816801450274,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.005196303410671342,7.377518948751825e-06,0.0051963086478326575,0.008960293493919913,0.8957338973548833,-0.44450027926868024
1524.2353610460002,-20.70275725803901,-29.223253413357174,16.21066414630378,-0.4619603101075922,0.5348952844358758,0.0490769109628704,-0.36591398886293885,-0.05623820960291259,0.7014545803789306,0.6090202691212259,0.004454890809839302,-20.699850955996254,-29.22662196214452,16.210435367740256,-0.46196516125181397,0.5348992018201133,0.049071280242042006,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.004454890809839302,8.401459193044698e-06,0.0044548987319699244,0.009597470892154458,0.8955568098420092,-0.4448436679307434
1524.2851180480002,-20.725868198561738,-29.196491601656657,16.213119474507735,-0.46247729868289833,0.5355771933332719,0.04913621716907125,-0.36614817355045537,-0.0560851832414037,0.7012393317795775,0.6091414998108201,0.0036970504847997406,-20.723418865231118,-29.19925525632129,16.2129429485399,-0.46248307533771343,0.5355847258071745,0.049130842135484534,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.0036970504847997406,1.0908661237970951e-05,0.0036970665785251962,0.010235703572219479,0.8953789313872634,-0.4451873758320015
1524.335220179,-20.74900499752006,-29.169695677949374,16.215577769305337,-0.4629946475197647,0.5362597647132276,0.04919557470883462,-0.3663825587661099,-0.05593198464211958,0.7010237540828599,0.6092627757688515,0.0029442856831743192,-20.74701197986332,-29.17185928236539,16.215453211145974,-0.4630015433221448,0.536270982948132,0.049190467729155016,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.0029442856831743192,1.412381415500889e-05,0.0029443195591293335,0.010874618611135367,0.8952003638849408,-0.44553120111876776
1524.3853191340002,-20.772167672985972,-29.14286560919231,16.218039033261658,-0.4635123589748562,0.536942995331338,0.04925498351776283,-0.3666166449695492,-0.05577894031310947,0.7008083067417149,0.609383838521033,0.0022744769603356275,-20.77058002635057,-29.144492417166724,16.217960806549016,-0.46351946042421954,0.536956510927478,0.04925002996946803,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.0022744769603356275,1.605115456242105e-05,0.0022745335967315106,0.011512854038713716,0.8950214879744816,-0.4458744108556001
1524.4352479190002,-20.795356241563834,-29.11600136439843,16.220503268767068,-0.46403037198761055,0.5376268061916892,0.049314436672434514,-0.3668508611112636,-0.05562576982643481,0.7005925950223454,0.6095049099334613,0.001623022050894118,-20.79416619959362,-29.11710450344871,16.22047033060446,-0.46403777586889094,0.5376425661630089,0.04930963802054375,-0.011522979488156,0.012651961186226558,0.0012128032785888448,0.001623022050894118,1.8061595000963954e-05,0.001623122545867233,0.012151579062144813,0.8948419761798982,-0.4462176338881631
