method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,286.0,4.830023843962618,-27.096666694353516,-37.76734631128843,-0.01451977214014439,0.3508324220271363,-0.13113855814001352,-0.0010322687967372391,0.01776947243459054,-0.006695235321828518
safe_graph_adp,288.0,4.800744688773809,-26.361762825710983,-38.042032003019415,-0.014734350064969565,0.3840716084594843,-0.14354701639266,-0.0009572257687484695,0.01658646775634748,-0.0062527441214187025
safe_graph_adp,290.0,4.771322353697464,-25.562746710144964,-38.34064884083809,-0.014664737009186822,0.41494445460125073,-0.15506969401716497,-0.000887551848795775,0.015403135622106474,-0.005810220907210131
safe_graph_adp,292.0,4.742303770481188,-24.704352888291446,-38.66142514424048,-0.014332383877069203,0.44344911657683106,-0.16570647252173723,-0.0008232473936068277,0.014219500330404245,-0.00536766794490388
safe_graph_adp,294.0,4.714192964371503,-23.791319442854977,-39.00258900480638,-0.013758746210467857,0.4695838961967676,-0.17545724248205635,-0.0007643127324178567,0.013035586181329653,-0.004925087500353342
safe_graph_adp,296.0,4.6874510452234635,-22.828387707213103,-39.362368304335185,-0.012965283804029466,0.4933472409807215,-0.18432190354211447,-0.0007107481669719579,0.011851417476399312,-0.004482481839552618
safe_graph_adp,298.0,4.662496199379879,-21.82030197397687,-39.73899073298327,-0.011973460320376444,0.5147377441784546,-0.1923003644149882,-0.0006625539715175571,0.010667018518433135,-0.004039853228624915
safe_graph_adp,300.0,4.639703682320214,-20.77180920351134,-40.13068380740287,-0.010804742905253304,0.5337541447888209,-0.1993925428835411,-0.0006197303928069989,0.00948241361142994,-0.0035972039338109402
safe_graph_adp,302.0,4.619405812079221,-19.687658732420093,-40.535674888882305,-0.009480601802642536,0.5503953275767668,-0.2055983658010564,-0.0005822776500952857,0.008297627060442979,-0.003154536221457305
safe_graph_adp,304.0,4.601891963435376,-18.57260198199778,-40.952191201487395,-0.008022509969853419,0.5646603230883419,-0.21091776909180002,-0.0005501959351389561,0.0071126831714555215,-0.00271185235800492
safe_graph_adp,306.0,4.587408562869151,-17.43139216665458,-41.37845985020391,-0.006451942692587105,0.5765483076637178,-0.2153506977515142,-0.0005234854121951019,0.005927606251256404,-0.0022691546099773818
safe_graph_adp,308.0,4.576159084291186,-16.26878400231664,-41.81270783908096,-0.004790377199981388,0.5860586034482161,-0.21889710584784114,-0.0005021462180205283,0.004742420607315566,-0.0018264452439693806
safe_graph_adp,310.0,4.568304045540384,-15.089533414806455,-42.25316208937515,-0.003059292279638506,0.5931906784013463,-0.2215569565206772,-0.00048617846187105185,0.0035571505476596275,-0.0013837265266350915
safe_graph_adp,312.0,4.563961005651969,-13.898397248207154,-42.69804945769541,-0.0012801678926393765,0.5979441463038512,-0.2233302219824574,-0.0004755822255009425,0.002371820380747394,-0.0009410007246765609
safe_graph_adp,314.0,4.563204562895518,-12.700132973214684,-43.14559675414826,0.0005255152114523563,0.6003187667627621,-0.22421688351837016,-0.0004703575631625056,0.001186454415345431,-0.0004982701048321155
safe_graph_adp,316.0,4.566066353583003,-11.499498395481883,-43.59403076048347,0.0023362758795931002,0.6003144452144624,-0.22421693148650257,-0.0004705045016058022,1.0769604035849466e-06,-5.553693386474781e-05
safe_graph_adp,318.0,4.572535051646835,-10.301251363958412,-44.041578248239986,0.004130632940265522,0.5979312329257601,-0.22333036531791575,-0.0004760230400785132,-0.001184287675069474,0.00038719652144949407
safe_graph_adp,320.0,4.5825563689879205,-9.110149479230534,-44.48646599689184,0.005887105588484811,0.5931693269929688,-0.2215571935166508,-0.0004869131503259435,-0.0023696151821307083,0.0008299279943330962
safe_graph_adp,322.0,4.596033056593736,-7.930949801864721,-44.926920811994066,0.007584213770801623,0.5860290703389978,-0.21889743365966483,-0.0005031747765911658,-0.00355488125202717,0.0012726552180187013
safe_graph_adp,324.0,4.612824906426391,-6.768408560759076,-45.36116954332843,0.009200478570298317,0.5765109517084506,-0.21535111239669757,-0.0005248078356153065,-0.00474006157632048,0.001715375925760704
safe_graph_adp,326.0,4.632748754080679,-5.627280861506543,-45.787439103048776,0.010714422591575113,0.5646156056607327,-0.21091826545006817,-0.000551812216637973,-0.005925131847011261,0.0021580878508468673
safe_graph_adp,328.0,4.655578482212095,-4.512320394773903,-46.203956483825934,0.012104570345722787,0.5503438125611676,-0.2055989376144023,-0.0005841877813978185,-0.007110067756663615,0.0026007887266099143
safe_graph_adp,330.0,4.681045024734769,-3.4282791447005145,-46.60894877699198,0.01334944863527853,0.5336964985701227,-0.19939318275628973,-0.0006219343641332526,-0.008294844998529552,0.0030434762864391396
safe_graph_adp,332.0,4.708836371789299,-2.3799070973208067,-47.000643190683775,0.01442758693916158,0.5146747356301429,-0.19230106381387221,-0.0006650517715832869,-0.00947943926667348,0.003486148263792019
safe_graph_adp,334.0,4.738597575480431,-1.3719519490144885,-47.3772670679856,0.015317517797585268,0.4932797414510947,-0.1843226527963616,-0.0007135397829885273,-0.010663826256096604,0.00392880239220581
safe_graph_adp,336.0,4.7699307563845394,-0.4091588149884613,-47.73704790507073,0.015997777196942075,0.469512879493319,-0.17545803078348837,-0.0007673981500923031,-0.011847981662861388,0.004371436405309151
safe_graph_adp,338.0,4.802395110826843,0.5037300622055803,-48.07821336934189,0.01644690495465834,0.44337565894879294,-0.16570728792488065,-0.0008266265971419379,-0.013031881184216004,0.0048140480368336755
safe_graph_adp,340.0,4.835506918928296,1.3619756041138844,-48.39899131757032,0.01664344510401524,0.414869734720302,-0.15507052343937336,-0.0008912248208901614,-0.014215500518718742,0.005256635020625608
safe_graph_adp,342.0,4.868739553422093,2.16084218777973,-48.6976098140335,0.016565946278932646,0.38399690739862125,-0.14354784561424785,-0.0009611924905966633,-0.015398815366362433,0.005699195090657366
safe_graph_adp,344.0,4.901523489239692,2.8955979370948874,-48.97229714865115,0.016192962098712498,0.3507591232377072,-0.13113937180440188,-0.001036529248029784,-0.016581801428698865,0.006141725981039167
safe_graph_adp,346.0,4.933246313866289,3.5615150140994736,-49.22128185511964,0.015503051552738324,0.31515847412789905,-0.11784522843145001,-0.0011172347074683523,-0.0177644344089632,0.006584225426030628
safe_graph_adp,348.0,4.963252738465636,4.153869910226218,-49.442792729044406,0.014474779385127493,0.27719719756713074,-0.10366555098275426,-0.0012033084557036566,-0.018946690012198366,0.0070266911600523636
safe_graph_adp,350.0,4.990844609774121,4.667943737485167,-49.63505884607044,0.013086716479332863,0.23687767663015355,-0.08860048401038527,-0.0012947500520415634,-0.020128543945379447,0.007469120917697584
safe_graph_adp,352.0,5.015280922763996,5.099022519584841,-49.79630958001061,0.011317440242690435,0.19420243993576955,-0.07265018113001379,-0.0013915590283047725,-0.021309971917538056,0.007911512433743703
safe_graph_adp,354.0,5.03577783407564,5.442397482985869,-49.92477462097167,0.009145534990909622,0.14917416161207608,-0.055814805019732586,-0.0014937348888352134,-0.022490949639886716,0.008353863443163927
safe_graph_adp,356.0,5.0515086762187495,5.693365347883128,-50.018683993477886,0.006549592332502777,0.10179566125972181,-0.038094527418808755,-0.0016012771104965838,-0.02367145282594321,0.008796171681138852
safe_graph_adp,358.0,5.061603972542313,5.847228619112401,-50.07626807459207,0.0035082115531506015,0.05206990391317437,-0.01948952912636643,-0.0017141851426770288,-0.024851457191654918,0.00923843488306807
safe_graph_adp,360.0,5.065151452973263,5.899295876977585,-50.0957576120339,5.117434254131581e-17,1.942890293094024e-16,3.469446951953614e-17,-0.0018324584072919583,-0.026030938455523175,0.009680650784581744
safe_graph_adp,362.0,5.052001969745793,5.9397392037510235,-50.07234911564596,-0.013118988454320142,0.04045322169320163,0.023408486400383836,-0.0066246836449959465,0.020211733959764944,0.011640131093667874
safe_graph_adp,364.0,5.0134527662522785,6.059329810802177,-50.00318601746084,-0.025401080091948386,0.07914664905322018,0.045754582275374156,-0.006295680033928245,0.019303100396653446,0.011108995302993706
safe_graph_adp,366.0,4.9511610471792284,6.2545413884086285,-49.89039332760222,-0.036862866798434306,0.11607357353833624,0.0670380594587352,-0.005970888474630929,0.018392987468802677,0.010577802634709779
safe_graph_adp,368.0,4.866750812570011,6.521834323012604,-49.73609650164652,-0.04752096128843902,0.15122739987062328,0.08725870066416179,-0.0056503106300237315,0.01748141424148317,0.01004655580850122
safe_graph_adp,370.0,4.761812816467402,6.857655923857322,-49.54242141886135,-0.05739199680493841,0.1846016461444821,0.10641629948694648,-0.005333948141452343,0.01656839978744215,0.009515257544330441
safe_graph_adp,372.0,4.637904526157914,7.258440649838847,-49.31149436044073,-0.0664926268182372,0.216189943933618,0.12451066040556297,-0.005021802628680003,0.015653963186805855,0.00898391056242321
safe_graph_adp,374.0,4.49655008201828,7.720610336570353,-49.045441987737206,-0.07483952472479659,0.24598603839646035,0.14154159878316616,-0.00471387568987919,0.014738123526981867,0.00845251758325474
safe_graph_adp,376.0,4.3392402579644695,8.240574423655653,-48.74639132049108,-0.08244938354587804,0.27398378838002285,0.1575089408690084,-0.004410168901623471,0.013820899902561357,0.007921081327535738
safe_graph_adp,378.0,4.1674324225036,8.8147301821689,-48.41646971505684,-0.08933891562600581,0.3001771665222046,0.17241252379977226,-0.004110683818879399,0.012902311415221352,0.007389604516198486
safe_graph_adp,380.0,3.982550500389098,9.43946294233732,-48.0578048426271,-0.09552485233125102,0.3245602593525302,0.18625219560081965,-0.0038154219749985735,0.011982377173626923,0.006858089870382916
safe_graph_adp,382.0,3.785984934879473,10.111146321423877,-47.672524667454,-0.10102394374733978,0.34712726739132843,0.1990278151873574,-0.0035243848817097714,0.011061116293333338,0.006326540111422668
safe_graph_adp,384.0,3.5790926506010448,10.826142451806724,-47.262757425068465,-0.10585295837758803,0.36787250524734894,0.21073925236551908,-0.0032375740291112247,0.010138547896688223,0.005794957960831151
safe_graph_adp,386.0,3.3631970170149748,11.580802209252317,-46.83063160049734,-0.11002868284066589,0.3867904017138152,0.22138638783336337,-0.0029549908856629746,0.009214691112733604,0.005263346140287631
safe_graph_adp,388.0,3.1395878124889354,12.371465441379092,-46.378275906478606,-0.11356792156819397,0.4038754998629137,0.23096911318178862,-0.0026766368981793686,0.00828956507710803,0.00473170737162327
safe_graph_adp,390.0,2.9095211889737533,13.194461196308538,-45.90781926167486,-0.11648749650217449,0.4191224571387187,0.23948733089536392,-0.0024025134918216414,0.007363188931948548,0.004200044376807217
safe_graph_adp,392.0,2.6742196372853533,14.046107951500556,-45.42139076888522,-0.11880424679225975,0.4325260454485505,0.24694095435307636,-0.002132622070090624,0.006435581825792719,0.003668359877932648
safe_graph_adp,394.0,2.434871952992326,14.92271384276998,-44.921119693255825,-0.12053502849286059,0.444081151252768,0.2533299078289948,-0.0018669640148195558,0.005506762913480582,0.0031366565972028443
safe_graph_adp,396.0,2.1926332029094358,15.820576893481103,-44.40913544048908,-0.12169671426009762,0.4537827756529935,0.25865412649284986,-0.0016055406861670092,0.004576751356056566,0.002604937256917246
safe_graph_adp,398.0,1.9486246921973802,16.73598524391709,-43.88756753505181,-0.1223061930485978,0.46162603447877015,0.2629135564105303,-0.001348353422609926,0.0036455663206713994,0.002073204579457517
safe_graph_adp,400.0,1.7039339320691118,17.665217380821133,-43.35854559838253,-0.12238036980813896,0.4676061583726498,0.2661081545444959,-0.0010954035409367687,0.0027132269804839666,0.0015414612872736155
safe_graph_adp,402.0,1.4596146081030172,18.604542367106227,-42.82419932709797,-0.12193616518014513,0.47171849287371215,0.2682378887541061,-0.0008466923362407683,0.001779752514563153,0.0010097101028698346
safe_graph_adp,404.0,1.216686549163255,19.55022007173039,-42.28665847119903,-0.12099051519403517,0.4739584984995132,0.26930273779586583,-0.0006022210819133049,0.000845162107789642,0.00047795374879088144
safe_graph_adp,406.0,0.976135696927539,20.498501399734234,-41.7480528122763,-0.11956037096342732,0.474321750826463,0.269302691323587,-0.00036199102963738183,-9.05250492423211e-05,-5.3805052392068634e-05
safe_graph_adp,408.0,0.7389140760226556,21.4456285224377,-41.21051214171536,-0.11766269838220265,0.47280394056863134,0.2682377498884664,-0.0001260034093812166,-0.0010272897603231614,-0.0005855635780953137
safe_graph_adp,410.0,0.5059397647679922,22.387835107792846,-40.67616623890202,-0.11531447782042963,0.46940087365498184,0.2661079249390803,0.000105740570608053,-0.001965112823726277,-0.001117319105736557
safe_graph_adp,412.0,0.27809686652735366,23.32134655088952,-40.147144849427626,-0.11253270382015287,0.46410847130503224,0.2629132388212951,0.00033323972381055645,-0.002903975032306343,-0.0016490689127488557
safe_graph_adp,414.0,0.05623548166933445,24.242380204610782,-39.62557766329465,-0.10933438479104853,0.4569227701029416,0.2586537247780941,0.0005564928854397672,-0.0038438571735976584,-0.002180810276594553
safe_graph_adp,416.0,-0.1588283198634887,25.147145610434947,-39.11359429312271,-0.10573654270594898,0.4478399220700227,0.2533294269493212,0.0007754989124484654,-0.004784740029912496,-0.002712540474779229
safe_graph_adp,418.0,-0.36631252537628534,26.03184472938104,-38.61332425235518,-0.10175621279623971,0.43685619473568,0.24694040037134024,0.000990256683534588,-0.0057266043784395156,-0.003244256784865623
safe_graph_adp,420.0,-0.5654692056343675,26.892672173094574,-38.12689693346653,-0.0974104432471307,0.4239679712067714,0.23948671097661123,0.0012007650991469735,-0.006669430991342174,-0.0037759564844875824
safe_graph_adp,422.0,-0.7555845404660062,27.725815435070484,-37.6564415861707,-0.09271629489280536,0.40917175023539426,0.23096843559318256,0.0014070230814909892,-0.007613200635857177,-0.004307636851364005
safe_graph_adp,424.0,-0.9359788437554248,28.527455122010032,-37.20408729563044,-0.08769084091144942,0.39246414628509446,0.22138566194409975,0.001609029574534049,-0.008557894074392948,-0.00483929516331276
safe_graph_adp,426.0,-1.1060065878257335,29.293765185308576,-36.771962960668006,-0.08235116652016261,0.37384188959549797,0.21073848864673045,0.0018067835440110226,-0.00950349206462811,-0.0053709286982646515
safe_graph_adp,428.0,-1.2650564272115707,30.020913152671007,-36.36219727197729,-0.07671436866975569,0.35330182624536455,0.19902702521200577,0.0020002839774295286,-0.010449975359610026,-0.005902534734277328
safe_graph_adp,430.0,-1.4125512218212277,30.70506035985173,-35.97691869033747,-0.07079755573943562,0.33084091821406303,0.18625139204357807,0.002189529884075121,-0.011397324707853339,-0.006434110549549242
safe_graph_adp,432.0,-1.5479480594880326,31.34236218251599,-35.61825542482854,-0.06461784723138149,0.3064562434414672,0.172411720436895,0.0023745202950163583,-0.01234552085343852,-0.006965653422433567
safe_graph_adp,434.0,-1.6707382779107802,31.92896826821946,-35.28833541104869,-0.058192373465213804,0.28014499588627245,0.15750815257818995,0.002555254263109765,-0.013294544536110491,-0.007497160631452145
safe_graph_adp,436.0,-1.780447485982996,32.46102276850282,-34.989286289333826,-0.05153827527236002,0.251904485582732,0.14154084154338886,0.002731730863004686,-0.014244376491377199,-0.00802862945530941
safe_graph_adp,438.0,-1.876635584510829,32.934664571098274,-34.72323538297935,-0.04467270369031879,0.2217321386958127,0.12450995129693343,0.0029039491911480165,-0.015194997450608278,-0.008560057172906336
