method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,862.0,-2.982529869114826,-32.66645023830068,38.73906334024338,0.29982188497657425,0.09330963085326785,0.6132972247984989,-0.0018767149587459529,-0.00034264962210007815,-0.003677249407850417
safe_graph_adp,864.0,-2.387460274851713,-32.482237213925686,39.95572228907131,0.2952466586820757,0.09090684435923174,0.6033612049256839,-0.0024857182437162677,-0.0005281513514909298,-0.004917643527544452
safe_graph_adp,866.0,-1.8027677292277948,-32.303172694867364,41.15002536366381,0.28944456509811683,0.08816205089402364,0.5909413601015008,-0.0030955929529097987,-0.0007108950838702107,-0.006158012469101144
safe_graph_adp,868.0,-1.2309093204336778,-32.12992961399119,42.31700503864528,0.2824122558277058,0.08508633406002925,0.5760378169725555,-0.0037063359637925257,-0.0008908768827004736,-0.00739834988188133
safe_graph_adp,870.0,-0.6743487958942844,-31.96315871401665,43.45169406735085,0.27414642004227596,0.08169080037249847,0.5586507276028342,-0.004317944149384764,-0.0010680928255852602,-0.008638649415407273
safe_graph_adp,872.0,-0.13555648707070256,-31.803488501889976,44.549125532659964,0.2646437845429337,0.07798657906106991,0.5387802694725365,-0.004930414378277173,-0.001242539004289185,-0.00987890471939518
safe_graph_adp,874.0,0.3829907658601094,-31.65152520355409,45.60433289782748,0.25390111382135305,0.07398482187097899,0.5164266454767146,-0.005543743514646777,-0.0014142115247579414,-0.011119109443787707
safe_graph_adp,876.0,0.8788096894470527,-31.50785271911648,46.61235005731185,0.24191521012031733,0.06969670286395134,0.49159008392371556,-0.00615792841827303,-0.0015831065071382426,-0.01235925723878648
safe_graph_adp,878.0,1.349410652527348,-31.373032578415597,47.56821138759995,0.2286829134939063,0.0651334182187834,0.46427083853343054,-0.006772965944553898,-0.0017492200857976855,-0.0135993417548846
safe_graph_adp,880.0,1.7922977419090143,-31.247603896986387,48.46695179802828,0.21420110186732885,0.060306186031611794,0.4344691884353469,-0.007388852944521949,-0.0019125484093445424,-0.014839356642899149
safe_graph_adp,882.0,2.2049688381726593,-31.13208333242562,49.30360678160002,0.19846669109640067,0.05522624611587325,0.4021854381664064,-0.00800558626486048,-0.00207308764064748,-0.016079295554003708
safe_graph_adp,884.0,2.584915691591868,-31.02696504115758,50.073212465797596,0.18147663502666603,0.04990485980195698,0.36741991766866816,-0.00862316274791966,-0.0022308339568552042,-0.017319152139760853
safe_graph_adp,886.0,2.92962399817148,-30.932720635600788,50.770805663390455,0.16322792555216364,0.04435330973655112,0.3301729822867761,-0.009241579231732702,-0.002385783549416035,-0.01855892005215467
safe_graph_adp,888.0,3.2365734758030418,-30.849799141736295,51.3914239232375,0.14371759267383566,0.03858289968168497,0.2904450127652317,-0.00986083255003205,-0.002537932624097405,-0.019798592943623232
safe_graph_adp,890.0,3.5032379405367196,-30.778626957078227,51.930105581083886,0.12294270455757952,0.032604954313468965,0.24823641524547152,-0.01048091953226558,-0.0026872774010052855,-0.021038164467091135
safe_graph_adp,892.0,3.7270853829689576,-30.719607809047147,52.38188981035185,0.100900367591942,0.026430819020533992,0.2035476212627499,-0.011101837003612856,-0.00283381411460354,-0.022277628276001955
safe_graph_adp,894.0,3.9055780447451682,-30.673122713746814,52.741816672925,0.07758772644545511,0.020071859702171835,0.15637908774282644,-0.01172358178500136,-0.0029775390137332038,-0.023516978024350786
safe_graph_adp,896.0,4.036172495176732,-30.639529935144992,53.004927169925864,0.053001964123613174,0.013539462566178601,0.1067312969984586,-0.012346150693122782,-0.003118448361631689,-0.024756207366716687
safe_graph_adp,898.0,4.116319707971597,-30.619164944658834,53.16626329248621,0.02714030202549062,0.006845033926402814,0.05460475672569934,-0.01296954054044932,-0.0032565384359519167,-0.0259953099582952
safe_graph_adp,900.0,4.143465138077748,-30.612340381145493,53.220868072509745,5.898059818321144e-17,7.806255641895632e-18,-1.6653345369377348e-16,-0.013593748135249996,-0.003391805528781375,-0.027234279454930833
safe_graph_adp,902.0,4.126500333268795,-30.501320037171983,53.22765433860383,-0.01688108047936633,0.11103307642892302,0.006786263198609133,-0.00858203397445262,0.055497344800015655,0.0034612567005533647
safe_graph_adp,904.0,4.077201484761878,-30.17317557639225,53.247705155987404,-0.03233781339711926,0.21712304250047926,0.013264545630015747,-0.008115379042249363,0.05298920796251597,0.0033072835582601684
safe_graph_adp,906.0,3.9983717009816155,-29.637803768307116,53.280404495828414,-0.046415789794328755,0.31825938381534113,0.01943478025938493,-0.0076602040048888995,0.05047898526875059,0.003153293482807991
safe_graph_adp,908.0,3.8927228777892657,-28.905122100934914,53.3251361983791,-0.059160631076001995,0.41443189627823884,0.025296903205918795,-0.007216511192849144,0.047966728675895784,0.002999287262619833
safe_graph_adp,910.0,3.762875638576266,-27.985068160046367,53.38128397928457,-0.0706179881896188,0.5056306862543396,0.03085085374334888,-0.006784302877819474,0.04545249015154131,0.002845265686201356
safe_graph_adp,912.0,3.6113592760009774,-26.887599008090955,53.448231435892346,-0.08083354080339945,0.5918461707213765,0.036096574300404305,-0.006363581272689099,0.04293632167342432,0.0026912295421368457
safe_graph_adp,914.0,3.4406116953691592,-25.622690562823294,53.525362053562816,-0.08985299648431222,0.6730690774175262,0.041034010461255696,-0.005954348531535738,0.04041827522916328,0.0025371796190851725
safe_graph_adp,916.0,3.2529793596586782,-24.200336975637995,53.61205921198051,-0.09772208987582773,0.7492904449850336,0.04566311096593491,-0.005556606749614595,0.03789840281599171,0.0023831167057757553
safe_graph_adp,918.0,3.050717236188961,-22.63055000962155,53.70770619146623,-0.10448658187542742,0.8205016231095822,0.04998382771073047,-0.005170357963347612,0.035376756440492096,0.002229041591004521
safe_graph_adp,920.0,2.835988744935665,-20.92335841732971,53.811686179289964,-0.11019225881187336,0.8866942726554095,0.05399611574855884,-0.004795604150313068,0.03285338811832943,0.002074955063629872
safe_graph_adp,922.0,2.610865708491046,-19.08880731829889,53.923382275984466,-0.11488493162224653,0.947860365796166,0.057699933289311375,-0.0044323472292354255,0.030328349873985118,0.0019208579125686376
safe_graph_adp,924.0,2.3773283036704704,-17.13695757630014,54.04217750165952,-0.11861043502876092,1.0039921861415166,0.06109524170017709,-0.004080589059975536,0.02780169374049045,0.0017667509267920403
safe_graph_adp,926.0,2.137265014765522,-15.077885176344141,54.16745480231687,-0.12141462671536067,1.0550823288594835,0.06418200550594116,-0.0037403314435210952,0.025273471759160233,0.001612634895321661
safe_graph_adp,928.0,1.8924725884441216,-12.92168060144578,54.29859705616566,-0.12334338650410734,1.1011237007945294,0.0669601923892592,-0.0034115761219774337,0.02274373597932635,0.0014585106072253873
safe_graph_adp,930.0,1.6446559902980775,-10.678448209156837,54.43498707993845,-0.1244426155313647,1.1421095205813796,0.06942977319090722,-0.003094324778558596,0.02021253845807131,0.0013043788516133863
safe_graph_adp,932.0,1.3954283630384627,-8.35830560787527,54.57600763520767,-0.1247582354237882,1.178033318754583,0.07159072191000747,-0.002788579037578714,0.017679931259961628,0.0011502404176340548
safe_graph_adp,934.0,1.1463109863392018,-5.97138303293965,54.72104143470251,-0.12433618747412635,1.208888937853811,0.07344301570422986,-0.0024943404644437043,0.015145966456781347,0.0009960960944699854
safe_graph_adp,936.0,0.8987332383292376,-3.5278227225172616,54.86947114862622,-0.12322243181684132,1.234670532524891,0.07498663488996926,-0.002211610565643241,0.012610696127265387,0.0008419466713339195
safe_graph_adp,938.0,0.654032558733631,-1.037778293294398,55.020679410973706,-0.12146294660355586,1.2553725696165776,0.07622156294249854,-0.0019403907887430493,0.010074172356832905,0.0006877929374647131
safe_graph_adp,940.0,0.41345441366393465,1.4885858840226245,55.174048825849404,-0.1191037271783339,1.2709898282730578,0.07714778649609724,-0.0016806825223774978,0.007536447237320613,0.0005336356821232921
safe_graph_adp,942.0,0.17815226205816537,4.041095309387188,55.32896197378542,-0.11619078525280199,1.2815174000221894,0.07776529534415612,-0.0014324870962424744,0.004997572866716092,0.0003794756945886121
safe_graph_adp,944.0,-0.050812476229313286,6.609565978264311,55.4848014180598,-0.112770148081119,1.286950688859474,0.07807408243925736,-0.0011958057810885952,0.002457601348891048,0.00022531376415361754
safe_graph_adp,946.0,-0.27247045068770176,9.183805006646264,55.64094971101504,-0.10888785763480095,1.2872854113277614,0.07807414389323054,-0.0009706397887146857,-8.34152066654702e-05,7.115068012120054e-05
safe_graph_adp,948.0,-0.48594440875918676,11.753611256223323,55.79678940037653,-0.10458996977740864,1.2825175965926865,0.07776547897718442,-0.0007569902719615849,-0.002625424685113858,-8.301276819984221e-05
safe_graph_adp,950.0,-0.6904492227976073,14.308775959701132,55.9517030355712,-0.09992255343910501,1.2726435865138368,0.07714809012151431,-0.0005548583247062349,-0.005168374966530793,-0.00023717579149884526
safe_graph_adp,952.0,-0.8852919153761118,16.839083346256125,56.10507317404601,-0.0949316897910897,1.257660035711651,0.07622198291588535,-0.00036424498185608917,-0.007712213926176064,-0.000391337600467322
safe_graph_adp,954.0,-1.069871682943567,19.33431126712049,56.256282387586516,-0.0896634714199178,1.237563911630046,0.07498716610919139,-0.00018515121934380694,-0.010256889434759482,-0.0005454974058030017
safe_graph_adp,956.0,-1.243679917829495,21.784231821288092,56.40471326863521,-0.08416400150171038,1.2123524945947763,0.07344365160948974,-1.7577954122256854e-05,-0.012802349358707752,-0.0006996544182138746
safe_graph_adp,958.0,-1.4063002285973298,24.178611981332864,56.549748436609796,-0.07847939297626366,1.1820233778675187,0.07159145448391156,0.00013847395584017075,-0.015348541560431403,-0.0008538078484222273
safe_graph_adp,960.0,-1.5574084587457961,26.50721421933109,56.690770544221216,-0.07265576772106441,1.1465744676956875,0.06943059295854807,0.0002830037115639653,-0.01789541389859173,-0.0010079569071686895
safe_graph_adp,962.0,-1.6967727037582316,28.759797132879044,56.82716228379143,-0.06673925572521858,1.1060039833579776,0.06696108841831246,0.0004160105730625836,-0.02044291422836776,-0.001162100805216271
safe_graph_adp,964.0,-1.8242533264996863,30.926116071197445,56.9583063935709,-0.060775994263300576,1.0603104572056337,0.0641829654067775,0.000537493859346237,-0.022990990401723234,-0.0013162387533544057
safe_graph_adp,966.0,-1.9398029709616467,32.99592376131418,57.08358566405573,-0.05481212706913037,1.0094927346994482,0.061096251625989036,0.0006474529484253785,-0.025539590267673582,-0.0014703699624029896
safe_graph_adp,968.0,-2.043466574354248,34.958970934316746,57.20238294430442,-0.048893803509485634,0.9535499744424855,0.0577009779362551,0.0007458872773138883,-0.028088661672552955,-0.0016244936432164233
safe_graph_adp,970.0,-2.135381377545853,36.80500695166585,57.31408114825411,-0.04306717775775627,0.8924816482085314,0.053997178355910835,0.0008327963420319562,-0.03063815246028126,-0.001778609006687651
safe_graph_adp,972.0,-2.2157769338498863,38.52378043156169,57.41806326103643,-0.037378407967548495,0.8262875409662709,0.049984890061059134,0.0009081796976086627,-0.03318801047263115,-0.0019327152637522028
safe_graph_adp,974.0,-2.284975116158835,40.10503987535424,57.51371234529273,-0.03187365544624577,0.7549677508991903,0.04566415338528707,0.0009720369580842535,-0.03573818354949513,-0.002086811625392231
safe_graph_adp,976.0,-2.3433901224253324,41.538534293989116,57.60041154748875,-0.026599083828533834,0.678522689421206,0.04103501181935807,0.0010243677965121206,-0.03828861952915257,-0.0022408973026405536
safe_graph_adp,978.0,-2.3915284794902623,42.81401383448044,57.677544104228616,-0.021600858249897062,0.5969530811880182,0.036097512010879795,0.0010651719449604733,-0.0408392662485368,-0.0023949715065846927
safe_graph_adp,980.0,-2.4299890452578343,43.92123040640208,57.74449334856823,-0.016925144520093444,0.5102599641041907,0.03085170376394787,0.0010944491945137096,-0.04339007154350216,-0.0025490334483709116
safe_graph_adp,982.0,-2.4594630092175933,44.849938308388815,57.800642716327815,-0.012618108296615393,0.41844468932595613,0.0252976400387653,0.001112199395273488,-0.04594098324909111,-0.0027030823392082564
safe_graph_adp,984.0,-2.480733891313342,45.58989485463882,57.84537575240376,-0.008725914258143671,0.3215089212597457,0.01943537695123767,0.0011184224563594942,-0.04849194919980125,-0.002857117390372594
safe_graph_adp,986.0,-2.494677539158972,46.13086100140895,57.87807611707959,-0.00529472527800167,0.21945463755644518,0.013264973772544132,0.0011131183459099044,-0.05104291722985249,-0.003011137813210648
safe_graph_adp,988.0,-2.5022621236012084,46.462601973494266,57.89812759233604,-0.0023707015976173105,0.11228412910137589,0.006786492928684142,0.0010962870910815516,-0.05359383517345409,-0.0031651428191440405
safe_graph_adp,990.0,-2.504548132629293,46.57488789068321,57.90491408816027,2.0729945537922845e-16,9.020562075079397e-16,-3.469446951953614e-17,0.0010679287780497846,-0.05614465086507172,-0.0033191316196733264
safe_graph_adp,992.0,-2.4582119714754227,46.5684273559139,57.87861749460548,0.04633132128620049,-0.00649547989564357,-0.026296582334973666,0.023182527957232753,-0.0031953167602359446,-0.013074184647068238
safe_graph_adp,994.0,-2.3213654897370897,46.54899563578962,57.80092118106806,0.0905104525758596,-0.012969562078358081,-0.05139969805226864,0.02212075504007438,-0.003082217545254516,-0.012477518147799935
safe_graph_adp,996.0,-2.098310532356645,46.51665486771974,57.674212338097504,0.1325399380005248,-0.019402906483511506,-0.07530909085626622,0.021059844592553226,-0.00296431526187385,-0.011880787764139871
safe_graph_adp,998.0,-1.7933437906809933,46.47150584980021,57.50087865661248,0.17242238701598642,-0.025776192538423823,-0.09802451667362706,0.019999802046488154,-0.00284161382546392,-0.011283996551323646
safe_graph_adp,1000.0,-1.4107566718708127,46.41368800148501,57.28330830345439,0.21016047434448126,-0.03207011950700209,-0.1195457436551637,0.018940632829254428,-0.0027141171759661755,-0.0106871475648983
safe_graph_adp,1002.0,-0.9548351684259803,46.34337932356856,57.023889896937284,0.24575693991628408,-0.03826540683407219,-0.1398725521776192,0.01788234236375589,-0.0025818292778733627,-0.010090243860706668
safe_graph_adp,1004.0,-0.42985972782842197,46.260796357479826,56.72501248239428,0.27921458881068756,-0.044342794489404314,-0.15900473484535194,0.01682493606839722,-0.0024447541202092292,-0.009493288494871742
safe_graph_adp,1006.0,0.15989487769638433,46.166194143888646,56.389065507720744,0.3105362911963712,-0.05028304331142908,-0.17694209649192644,0.01576841935705619,-0.002302895716508097,-0.008896284523781018
safe_graph_adp,1008.0,0.8101596812980333,46.05986618062501,56.01843879891438,0.3397249822711601,-0.056066935350641375,-0.19368445418161037,0.014712797639055909,-0.0021562581047943194,-0.00829923500407085
safe_graph_adp,1010.0,1.5166716514987244,45.94214437991174,55.6155225356124,0.3667836622011733,-0.061675274212688744,-0.20923163721077762,0.0136580763191372,-0.0020048453475615987,-0.007702142992610806
safe_graph_adp,1012.0,2.2751738220684823,45.81339902491141,55.18270722662598,0.39171539605936334,-0.06708888540114154,-0.22358348710921724,0.01260426079743084,-0.0018486615317521906,-0.007105011546487992
safe_graph_adp,1014.0,3.0814154217768444,45.674038725588005,54.72238368547224,0.41452331376344653,-0.0722886166599416,-0.2367398576413488,0.011551356469429975,-0.001687710768735984,-0.006507843722991432
safe_graph_adp,1016.0,3.931152004019805,45.52451037388396,54.23694300590381,0.4352106100132253,-0.07725533831552665,-0.24870061480734354,0.010499368725962487,-0.0015219971942894415,-0.005910642579596399
safe_graph_adp,1018.0,4.820145576320793,45.365299098213384,53.72877653743632,0.4537805442273028,-0.08196994361862726,-0.2594656368441516,0.00944830295316335,-0.0013515249685744296,-0.005313411173948755
safe_graph_adp,1020.0,5.744164729704473,45.1969282172719,53.20027586087387,0.47023644047919017,-0.08641334908573348,-0.2690348142264353,0.00839816453244711,-0.0011762982761169207,-0.004716152563849314
safe_graph_adp,1022.0,6.698984767942155,45.01995919316401,52.6538327638328,0.4845816874328075,-0.09056649484022802,-0.2774080496674087,0.007348958840480316,-0.0009963213257855614,-0.004118869807238171
safe_graph_adp,1024.0,7.680387836667594,44.834991583848414,52.09183921626378,0.4968197382773787,-0.09441034495318326,-0.2845852581195826,0.006300691249153956,-0.0008115983507701308,-0.0035215659621790508
safe_graph_adp,1026.0,8.684163052361988,44.64266299490213,51.51668734597257,0.5069541106617209,-0.0979258877838187,-0.2905663667754162,0.005253367125556,-0.0006221336085598648,-0.002924244086843643
safe_graph_adp,1028.0,9.706106631206932,44.44364903060405,50.93076941413959,0.5149883866279293,-0.10109413631961615,-0.29535131506787443,0.004206991831943895,-0.00042793138092165565,-0.0023269072394959643
safe_graph_adp,1030.0,10.74202201780415,44.23866324433859,50.33647779083839,0.5209262125444574,-0.10389612851608974,-0.2989400546708914,0.003161570725717113,-0.00022899597387813055,-0.001729558478476681
safe_graph_adp,1032.0,11.787720013760778,44.028457088320145,49.73620493055334,0.5247712990385937,-0.10631292763620735,-0.30133254949973964,0.0021171091593897334,-2.5331717685602318e-05,-0.0011322008621874567
safe_graph_adp,1034.0,12.839018906139003,43.81381986263908,49.13234334769671,0.5265274209283356,-0.10832562258946102,-0.30252877571130576,0.0010736124805630198,0.0001830570331880924,-0.0005348374490752889
safe_graph_adp,1036.0,13.89174459576884,43.59557866362987,48.52728559212518,0.5261984171536608,-0.10991532827058295,-0.30252872170427175,3.1086031898058895e-05,0.0003961659000858975,6.252870238313522e-05
safe_graph_adp,1038.0,14.941730725422852,43.374598331562275,47.92342422465621,0.5237881907071963,-0.11106318589790434,-0.3013323881192025,-0.0010104648489116048,0.0006139904801839543,0.0006598945336971154
safe_graph_adp,1040.0,15.984818807851612,43.15178139765602,47.32315179258424,0.519300708564287,-0.11175036335135399,-0.29893978783853914,-0.0020510348291672953,0.0008365263465141375,0.0012572569863775872
safe_graph_adp,1042.0,17.016858353678693,42.92806803041998,46.72886080519704,0.5127400016124631,-0.11195805551009377,-0.2953509459864986,-0.0030906185811925132,0.0010637690479867298,0.001854613001952785
safe_graph_adp,1044.0,18.033706999154,42.704435981316315,46.142943709292325,0.5041101645803077,-0.11166748458978797,-0.2905658999288789,-0.004129210782360192,0.0012957141094132039,0.002451959521983904
safe_graph_adp,1046.0,19.03123063376423,42.48190052975058,45.56779286469491,0.4934153559657247,-0.11085990047950345,-0.2845846992727708,-0.005166806115119985,0.0015323570315291398,0.0030492934880807544
safe_graph_adp,1048.0,20.005303527699287,42.2615144273883,45.005800519774446,0.48065979796360897,-0.10951658107823795,-0.2774074058661752,-0.006203399267025461,0.001773693291017259,0.0036466118419174187
safe_graph_adp,1050.0,20.951808459173403,42.04436784179891,44.4593587869641,0.46584777639291686,-0.10761883263107318,-0.26903409379752646,-0.007238984930761318,0.002019718340530584,0.004243911525247921
safe_graph_adp,1052.0,21.86663684159985,41.83158829942775,43.930859618280245,0.4489836406231406,-0.10514799006495013,-0.25946484939512215,-0.00827355780417055,0.0022704276087157217,0.004841189479921867
safe_graph_adp,1054.0,22.74568885061796,41.624340627896906,43.42269478084337,0.43007180350018503,-0.10208541732406333,-0.24869977122645834,-0.009307112590281599,0.002525816500236267,0.005438442647900122
safe_graph_adp,1056.0,23.584873550971334,41.423826897635635,42.93725583240045,0.4091167412716484,-0.0984125077048714,-0.23673897009747116,-0.010339643997335474,0.0027858803957963316,0.006035667971270454
safe_graph_adp,1058.0,24.380109023236,41.231286362841146,42.4769340968489,0.3861229935115076,-0.09411068419072072,-0.22358256905168444,-0.011371146738812838,0.003050614652164192,0.006632862392263196
safe_graph_adp,1060.0,25.12732249039734,41.04799540177054,42.04412063976233,0.36109516304420863,-0.08916139978607941,-0.20923070336926325,-0.012401615533461093,0.003320014602196069,0.007230022853266896
safe_graph_adp,1062.0,25.822450444274637,40.875267456364675,41.64120624391831,0.33403791586816267,-0.08354613785037865,-0.19368352056597346,-0.013431045105321395,0.003594075554860016,0.007827146296843984
safe_graph_adp,1064.0,26.46143877179198,40.714452971204715,41.27058138482826,0.3049559810786485,-0.07724641243145837,-0.17694118039204754,-0.01445943018375568,0.0038727927952599407,0.008424229665746404
safe_graph_adp,1066.0,27.040242881094397,40.566939331802224,40.93463620626978,0.2738541507901222,-0.07024376859861445,-0.15900385483095617,-0.015486765503473656,0.004156161584659746,0.009021269902931298
safe_graph_adp,1068.0,27.554827827508035,40.434150802223556,40.635760495821444,0.24073728005793457,-0.06251978277524448,-0.13987172809808607,-0.016513045804559746,0.0044441771605075895,0.009618263951576625
safe_graph_adp,1070.0,28.001168439343143,40.31754846204933,40.376343660400394,0.20561028679945687,-0.05405606307108911,-0.11954499663932386,-0.01753826583250003,0.004736834736460269,0.010215208755096836
safe_graph_adp,1072.0,28.375249443538753,40.218630142669866,40.15877470180284,0.1684781517146159,-0.04483424961406613,-0.09802386912954598,-0.01856242033820914,0.005034129502407728,0.010812101257158514
safe_graph_adp,1074.0,28.673065591147818,40.138930362917336,39.98544219224767,0.12934591820583854,-0.034836014881694355,-0.07530856647101478,-0.01958550407805715,0.005336056624497685,0.011408938401696024
safe_graph_adp,1076.0,28.890621782661658,40.08002026403549,39.85873424992335,0.08821869229740727,-0.02404306403210434,-0.051399321791680545,-0.020607511813896397,0.0056426112451603795,0.012005717132927154
safe_graph_adp,1078.0,29.023933193172528,40.04350754398779,39.78103851453837,0.045101642554226364,-0.012437135234633145,-0.026296380443389854,-0.021628438313088322,0.0059537884831334445,0.012602434395368773
safe_graph_adp,1080.0,29.069025397373125,40.031036391104756,39.754742122875285,3.608224830031759e-16,-9.8879238130678e-17,1.0755285551056204e-16,-0.02264827834853026,0.006269583433486898,0.013199087133852462
safe_graph_adp,1082.0,29.096998732867426,40.01139482724505,39.70280591725758,0.027958540860813876,-0.01966265142453476,-0.05193618345837579,0.013889832196216315,-0.009799677613298816,-0.025917228196038554
safe_graph_adp,1084.0,29.179497102674535,39.95315482507075,39.54935440362135,0.05452565312912626,-0.03859738883778843,-0.10151526470570402,0.0132375738913481,-0.009374032802049806,-0.024738809040524536
safe_graph_adp,1086.0,29.31374564625832,39.85778439129081,39.29910229556636,0.07970933908320299,-0.05679203958902182,-0.14873673657587888,0.012587451830010527,-0.008945441050110156,-0.023560263223301858
safe_graph_adp,1088.0,29.496985548029706,39.72677582229062,38.956765296885955,0.1035176413703571,-0.07423448668300103,-0.19360011604186414,0.011939469340802436,-0.008513912032514503,-0.022381596778477782
safe_graph_adp,1090.0,29.72647411793407,39.56164559260846,38.52706005328521,0.12595864285622563,-0.09091266899242274,-0.2361049442194013,0.011293629741368154,-0.008079455439336176,-0.02120281574077715
safe_graph_adp,1092.0,29.999484871736836,39.36393424298783,38.01470410409177,0.1470404664736707,-0.10681458146955718,-0.27625078637053263,0.01064993633838048,-0.007642080975637559,-0.020023926145511538
safe_graph_adp,1094.0,30.31330761100652,39.135206268007394,37.424415833959934,0.166771275071306,-0.12192827535710718,-0.3140372319069385,0.010008392427523787,-0.0072017983614204185,-0.018844934028548314
safe_graph_adp,1096.0,30.665248502794434,38.87705000328988,36.76091442456818,0.18515927126165055,-0.1362418583982814,-0.34946389439308945,0.009369001293477132,-0.0067586173315761396,-0.017665845426279768
safe_graph_adp,1098.0,31.05263015901034,38.59107751229169,36.02891980631061,0.20221269726891014,-0.14974349504607973,-0.3825304115492128,0.008731766209897436,-0.006312547635835879,-0.01648666637559219
safe_graph_adp,1100.0,31.472791715493294,38.278924472674696,35.23315260998264,0.21793983477638884,-0.16242140667178925,-0.41323644525407355,0.008096690439402743,-0.005863599038720641,-0.01530740291383495
safe_graph_adp,1102.0,31.923088910776926,37.942250062261856,34.37833411846129,0.2323490047735312,-0.1742638717726888,-0.44158168154757,0.00746377723355548,-0.005411781319491295,-0.014128061078789625
safe_graph_adp,1104.0,32.400894164548475,37.5827368445782,33.46918621838051,0.2454485674025968,-0.18525922617896035,-0.4675658306331437,0.006833029832845847,-0.004957104272098496,-0.012948646908639016
safe_graph_adp,1106.0,32.903596655800754,37.202090653978786,32.51043135180182,0.2572469218049683,-0.19539586325980549,-0.491188626880004,0.006204451466675194,-0.004499577705132548,-0.011769166441936318
safe_graph_adp,1108.0,33.428602400676425,36.80204048036522,31.506792467880743,0.2677525059670946,-0.20466223412876494,-0.5124498288251668,0.005578045353339515,-0.004039211441773183,-0.010589625717574151
safe_graph_adp,1110.0,33.97333433000374,36.38433835349236,30.462992974529303,0.27697379656607046,-0.21304684784823968,-0.5313492191753079,0.004953814700012948,-0.0035760153197392586,-0.009410030774753633
safe_graph_adp,1112.0,34.53523236652312,35.950759226866744,29.383756690075025,0.2849193088148535,-0.22053827163321155,-0.5478866048084308,0.0043317627027313664,-0.0031099991912383954,-0.008230387652953502
safe_graph_adp,1114.0,35.111753501803776,35.503100861238394,28.27380779491676,0.29159759630712045,-0.22712513105416163,-0.5620618167753487,0.003711892546376011,-0.0026411729229165355,-0.007050702391899161
safe_graph_adp,1116.0,35.70037187284973,35.04318370768759,27.137870783177767,0.29701725086176395,-0.23279611023918495,-0.5738747103009814,0.0030942074046571887,-0.002169546395807428,-0.005870981031531764
safe_graph_adp,1118.0,36.2985788383944,34.5728507903082,25.980670414356368,0.3011869023670308,-0.23753995207529915,-0.5833251647854654,0.002478710440098013,-0.001695129505282031,-0.004691229611977297
safe_graph_adp,1120.0,36.90388305488317,34.09396758848926,24.80693166497455,0.3041152186243037,-0.24134545840894595,-0.5904130838050801,0.0018654048040182211,-0.0012179321609978478,-0.00351145417351564
safe_graph_adp,1122.0,37.51381055214313,33.60842191879624,23.621379680224933,0.3058109051915275,-0.24420149024568305,-0.5951383951129867,0.0012542936365180376,-0.0007379642868481984,-0.002331660756549652
safe_graph_adp,1124.0,38.125904808739335,33.11812381645389,22.428739725616442,0.30628270522628104,-0.2460969679490654,-0.5975010506397828,0.0006453800664620946,-0.0002552358209114018,-0.001151855401574236
safe_graph_adp,1126.0,38.73772682701684,32.62500541643201,21.23373713861902,0.3055393993284968,-0.24702087143871354,-0.59750102649387,3.8667211463410084e-05,0.00023024328460009911,2.7955850854567005e-05
safe_graph_adp,1128.0,39.34685520782783,32.131020834135974,20.04109728030783,0.30358980538282865,-0.2469622403875674,-0.5951383229616377,-0.0005658418221325633,0.000718463063390707,0.0012077669601505449
safe_graph_adp,1130.0,39.950886224943126,31.638146045703508,18.855545487007273,0.3004427784006703,-0.24591017441832402,-0.590412964507459,-0.0011681439392638533,0.001209413535132679,0.0023875718857281937
safe_graph_adp,1132.0,40.5474338991474,31.148378767909456,17.681807021935164,0.2961072103618246,-0.2438538332990574,-0.5833249997735027,-0.0017682360561678107,0.0017030847055172344,0.003567364587033682
safe_graph_adp,1134.0,41.13413007201736,30.663738337680105,16.524607026847512,0.29059203005582596,-0.2407824371380185,-0.5738745015793595,-0.0023661151003969033,0.002199466566305732,0.004747139023575764
safe_graph_adp,1136.0,41.70862447938225,30.186265591218717,15.388670473684215,0.28390620292291713,-0.23668526657761405,-0.5620615669214811,-0.002961778010834437,0.002698549095380894,0.005926889154956719
safe_graph_adp,1138.0,42.26858482446594,29.718022742743962,14.278722116216052,0.27605873089468125,-0.23155166298756216,-0.5478863169724357,-0.003555221737710233,0.00320032225679814,0.0071066089409032515
safe_graph_adp,1140.0,42.81169685070994,29.26109326284283,13.19948644169337,0.26705865223433123,-0.22537102865722342,-0.5313488970799762,-0.004146443242616245,0.003704776000836952,0.008286292341297442
safe_graph_adp,1142.0,43.3356644142767,28.81758175643973,12.155687622496808,0.2569150413766574,-0.21813282698710523,-0.5124494767659238,-0.004735439498522117,0.004211900264052341,0.009465933316207664
safe_graph_adp,1144.0,43.83820955623237,28.389613840383387,11.152049467790441,0.245637008767635,-0.20982658267953824,-0.4911882497248654,-0.005322207489790676,0.004721684969326365,0.010645525825919506
safe_graph_adp,1146.0,44.317072574408535,27.97933602065324,10.193295375177714,0.23323370070369295,-0.20044188192852289,-0.46756543382266585,-0.005906744212193371,0.005234120025919728,0.011825063830966693
safe_graph_adp,1148.0,44.770012094942075,27.58891556918696,9.284148282360547,0.21971429917064517,-0.18996837260874444,-0.4415812710947941,-0.006489046672925662,0.005749195329523436,0.013004541292162018
