method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,810.0,-0.4580252559123054,-0.6307478643273489,-0.62639444170024,-2.198865883651428,0.67691912811151,-0.29582608823010753,-0.15077731075275702,0.8404039686474114,-0.4283389984186823
safe_graph_adp,812.0,-0.4573929750739482,-0.6304773651260097,-0.627128342858754,-2.1984131037040817,0.6778609795636596,-0.2961876355369591,-0.15104606766129455,0.8401675862475496,-0.42845816250603913
safe_graph_adp,814.0,-0.45550977258076814,-0.6296779405323188,-0.6292984492992133,-2.197055753249301,0.6806501748430269,-0.2972560577368826,-0.15184522260187003,0.8394628727128869,-0.4288169187990874
safe_graph_adp,816.0,-0.4523986510233444,-0.6283655569975936,-0.6328445206615619,-2.194793648500617,0.6852214881797477,-0.29900095915989944,-0.15316323700365386,0.8382960982506329,-0.42941716420025405
safe_graph_adp,818.0,-0.44806934914397706,-0.6265454415564616,-0.6377104891896568,-2.1916129939323072,0.6915222703575786,-0.3013943203134956,-0.15499481811486265,0.8366667681517709,-0.43026362745504937
safe_graph_adp,820.0,-0.4425201617685246,-0.6242132674777205,-0.6438429180577716,-2.187486898662654,0.6995101056189876,-0.30440953314179,-0.15734036060008189,0.8345682068054705,-0.43136383164115083
safe_graph_adp,822.0,-0.4357396191891161,-0.6213561208832346,-0.6511893390634275,-2.1823754395921897,0.7091505416068129,-0.3080203462496516,-0.16020553144322672,0.8319879790535145,-0.43272815566090306
safe_graph_adp,824.0,-0.4277081132623753,-0.6179533299050918,-0.6596964846872748,-2.176225318956604,0.72041482719091,-0.31219970524935825,-0.1636009693016145,0.8289081851898676,-0.43436998907731433
safe_graph_adp,826.0,-0.41839955302586657,-0.6139772321530158,-0.6693084284733586,-2.1689691405859453,0.7332775948797594,-0.3169184680639316,-0.1675420753200319,0.8253056582323849,-0.43630597988920283
safe_graph_adp,828.0,-0.40778312814089845,-0.6093939532954888,-0.6799646535596677,-2.160524311545539,0.7477144280772838,-0.3221439720211535,-0.17204887643297803,0.8211520859065019,-0.4385563786105328
safe_graph_adp,830.0,-0.39582525270714325,-0.6041642682981143,-0.6915980814252816,-2.150791562732813,0.7636992590931336,-0.3278384285724457,-0.17714594460385583,0.8164140742686761,-0.44114548438987544
safe_graph_adp,832.0,-0.382491753316784,-0.5982446159263607,-0.7041331111088114,-2.1396530731817758,0.7812015522848591,-0.3339571224716001,-0.18286235624260352,0.8110531643041629,-0.444102199602858
safe_graph_adp,834.0,-0.3677503516503765,-0.5915883347960686,-0.7174837426689463,-2.1269701791037883,0.8001832389606482,-0.3404463954889959,-0.18923167484620895,0.8050258064559712,-0.44746069768568725
safe_graph_adp,836.0,-0.3515734713296502,-0.5841471834847238,-0.731551886255571,-2.112580652225862,0.8205953877408324,-0.3472414006624739,-0.1962919359035108,0.7982832902949161,-0.451261203740293
safe_graph_adp,838.0,-0.3339413691434085,-0.5758731956618003,-0.7462259875486054,-2.096295546812533,0.8423746169131902,-0.35426362238417997,-0.20408560483285654,0.7907716171384197,-0.4555508767234839
safe_graph_adp,840.0,-0.3148455507931071,-0.5667209014621617,-0.7613801277888069,-2.0778956476754953,0.8654392845806912,-0.361418171383676,-0.21265946380084105,0.7824312927359772,-0.4603847629940919
safe_graph_adp,842.0,-0.29429238092358884,-0.5566499163854579,-0.7768737768250308,-2.057127613364498,0.8896855282812691,-0.36859088376671306,-0.22206435809524638,0.7731970068006864,-0.46582675958158404
safe_graph_adp,844.0,-0.2723067385084058,-0.5456278578512295,-0.7925523836943483,-2.033700016333737,0.9149832679120113,-0.37564528312511364,-0.23235469218166885,0.7629971600703144,-0.4719504762278033
safe_graph_adp,846.0,-0.24893550666798572,-0.5336334980237535,-0.8082489735885139,-2.0072796599131255,0.9411723335377078,-0.38241951063338686,-0.2435875030280427,0.7517532053157846,-0.47883981095239786
safe_graph_adp,848.0,-0.22425062910855542,-0.5206600032019539,-0.8237868755996046,-1.9774888348879405,0.9680589326729091,-0.3887234011816394,-0.25582084633301333,0.7393787994903144,-0.48658894646251527
safe_graph_adp,850.0,-0.19835142507383963,-0.5067180517969035,-0.8389836280609576,-1.943904610301591,0.9954127312127974,-0.39433600265283547,-0.2691111042854954,0.7257788410302144,-0.49530132694639856
safe_graph_adp,852.0,-0.171365844194026,-0.49183857473724546,-0.8536559985404565,-1.906061880094452,1.0229648931590036,0.3990040288007717,0.2835086635712133,-0.7108486194521851,0.5050869854824416
safe_graph_adp,854.0,-0.14345037409789643,-0.47607483613475116,-0.8676259220254102,-1.8634627358316787,1.0504075166034215,0.4024420406615387,0.299051241927886,-0.6944735716716204,0.5160573774874536
safe_graph_adp,856.0,-0.11478839461632225,-0.45950357993835406,-0.8807270204128202,-1.8155957595946306,1.0773950317130259,0.4043356010352605,0.31575402528024943,-0.6765305557234504,0.5283166895218185
safe_graph_adp,858.0,-0.08558690177953225,-0.44222501812683007,-0.892811242977207,-1.7619698070543324,1.1035483033586302,0.4043492385853669,0.33359585429578087,-0.6568921196714375,0.5419485606269916
safe_graph_adp,860.0,-0.05607169038379708,-0.42436152857816223,-0.903755087731355,-1.702167215392903,1.128462398426266,0.4021416797168525,0.3525012129337651,-0.6354358662147763,0.556997508291204
safe_graph_adp,862.0,-0.026481262489485673,-0.4060550574627291,-0.9134648504709433,-1.6359200455239997,1.1517191701473142,0.3973911145915455,0.3723190584696485,-0.6120613939344788,0.5734454383801011
safe_graph_adp,864.0,0.002940109576757985,-0.3874633638450714,-0.9218804138463613,-1.5632083754598418,1.172905805671182,0.3898325642035178,0.3928018744674173,-0.5867168249049147,0.5911857801697273
safe_graph_adp,866.0,0.03194962398795161,-0.36875537899223476,-0.9289772289950501,-1.4843703720750179,1.1916399683871313,0.37930671758642454,0.4135915561223004,-0.5594347260497494,0.6100010049071952
safe_graph_adp,868.0,0.06031290997483876,-0.3501060550425301,-0.9347663361038008,-1.4002003727127492,1.2076007737152186,0.36581419128835,0.4342216124140542,-0.5303726391181199,0.6295525652711376
safe_graph_adp,870.0,0.08781016135001254,-0.3316911285182465,-0.9392924841741133,-1.3119984763540515,1.2205624291828139,0.3495618776117219,0.45414506070909716,-0.49984715979839706,0.6493932355634556
safe_graph_adp,872.0,0.11424100438188536,-0.3136822159171289,-0.9426306065130379,-1.2215333974462654,1.2304245167410588,0.3309826578991925,0.47279137343831085,-0.4683458284338327,0.6690074606167922
safe_graph_adp,874.0,0.13942781805397075,-0.29624259613405396,-0.9448810548362502,-1.1308997514042691,1.2372311251638985,0.31071213980788803,0.4896438189106336,-0.4365031747600759,0.6878748979305678
safe_graph_adp,876.0,0.16321739948292552,-0.27952393311309004,-0.9461640720948031,-1.0422901807168052,1.2411721885888538,0.28951947484451956,0.504316132515004,-0.4050389348490417,0.7055403414598037
safe_graph_adp,878.0,0.1854810300452951,-0.26366407296434446,-0.9466139889739582,-0.9577420893024544,1.2425649976099544,0.26820866929386905,0.5166037816749834,-0.374673214597012,0.7216679463148268
safe_graph_adp,880.0,0.20611312562566542,-0.2487859338427498,-0.9463735724156764,-0.8789316484404918,1.2418200323821043,0.24751996645604932,0.5264947020028561,-0.34604445660939426,0.7360641473529526
safe_graph_adp,882.0,0.22502873516183475,-0.23499741055652137,-0.945588856418684,-0.8070645742360015,1.2393997079246075,0.2280587709965185,0.5341415642967681,-0.31965359642851554,0.7486678599702774
safe_graph_adp,884.0,0.2421601840565988,-0.2223921484084294,-0.9444046683408321,-0.7428709483180883,1.2357791683953088,0.21026479577693485,0.5398111044239432,-0.29584435014430016,0.7595188000867281
safe_graph_adp,886.0,0.25745315018861087,-0.21105100418557818,-0.9429609478076065,-0.6866769369556192,1.2314154301155915,0.19441757797880388,0.5438291298848348,-0.27481503305750593,0.7687186614536954
safe_graph_adp,888.0,0.27086242201693606,-0.2010440028440046,-0.9413898540241332,-0.638513989012187,1.2267271732326388,0.18066514395053568,0.5465343893116706,-0.2566494696882331,0.7763963657628753
safe_graph_adp,890.0,0.2823475336025249,-0.19243260926706188,-0.9398135778755494,-0.598232525594837,1.2220843032574205,0.16906181104839743,0.5482465570605481,-0.24135439890334018,0.7826824840548678
safe_graph_adp,892.0,0.2918684118236319,-0.18527215734976996,-0.9383427187816362,-0.5656010538941855,1.2178047875977753,0.15960524622890782,0.5492476179033369,-0.22889484117317743,0.7876930692141614
safe_graph_adp,894.0,0.29938111552495994,-0.17961430586902863,-0.9370750497127844,-0.540384222224266,1.2141559538186066,0.152267899674726,0.5497731289367385,-0.21922351364903428,0.791520716400479
safe_graph_adp,896.0,0.304833700875393,-0.17550941572794193,-0.9360944716220941,-0.5224012219817026,1.2113578083396566,0.14702164164254627,0.5500093566469163,-0.21230369088442322,0.7942301223993127
safe_graph_adp,898.0,0.30816221568516267,-0.17300876125895334,-0.9354699446543718,-0.5115694808260934,1.209586490396587,0.14385644774169667,0.550092895635662,-0.20812664012228585,0.7958557848540915
safe_graph_adp,900.0,0.3092868105667333,-0.17216649555730593,-0.9352541721997147,-0.5079393547048553,1.2089764321810879,0.1427947074302464,0.550110198280893,-0.20672533580572533,0.7964000733383172
safe_graph_adp,902.0,0.30874728791573625,-0.17117826002064593,-0.9356137640613146,-0.5062367633309806,1.209993661897134,0.1424311296047078,0.5506366385359557,-0.20597487308881923,0.7962958101593873
safe_graph_adp,904.0,0.3071561828667038,-0.16824870422207372,-0.9366682725780505,-0.501123902036424,1.212992646443254,0.14132864692989786,0.5521931593302922,-0.20372683513832598,0.7959926538544914
safe_graph_adp,906.0,0.3045614938333335,-0.1634466854608147,-0.9383642562917035,-0.4925455338644696,1.2178670928629838,0.13944668503063457,0.5547347425677491,-0.19997154415472818,0.7955095027406233
safe_graph_adp,908.0,0.30100407004921276,-0.15683496977963535,-0.9406377315779064,-0.48033708452682083,1.2245043692459616,0.13670463788877862,0.5582165618135617,-0.19465927949224426,0.7948672071511721
safe_graph_adp,910.0,0.2965191868745913,-0.14847231049538107,-0.9434152557762644,-0.46422134863602554,1.2327827626097834,0.13298027434150855,0.5625916723031185,-0.18769927228917277,0.794088055616852
safe_graph_adp,912.0,0.2911381244034066,-0.13841563572349916,-0.9466148658805893,-0.44379866336989227,1.2425677178136905,0.12810569432616747,0.5678076928842577,-0.17895631226574052,0.793194801598519
safe_graph_adp,914.0,0.2848897390843489,-0.12672228969109114,-0.9501469875024069,-0.41853096666637724,1.253706971843588,-0.5929319322447472,0.45730012763317146,0.3852683788276824,0.5393297630083891
safe_graph_adp,916.0,0.2778020161283202,-0.11345227099148866,-0.9539154166077382,-0.38772032289715974,1.2660244000732381,-0.5887973293977555,0.4558303270316369,0.39155804792402216,0.5405725788071672
safe_graph_adp,918.0,0.2699035847057447,-0.09867040385064275,-0.9578184621142675,-0.35048347292058935,1.2793123083410267,-0.584139402323297,0.4541663230510892,0.3984735357001535,0.5419713562599537
safe_graph_adp,920.0,0.2612251696395103,-0.08244836833805727,-0.9617503196283332,-0.305726430177367,1.2933218660220496,-0.5789626085497124,0.45231086354290934,0.40595849283062485,0.5435208208717194
safe_graph_adp,922.0,0.2518009438511138,-0.06486650487258462,-0.9656027243236751,-0.2521283296857627,1.3077514631392517,-0.5732731480409172,0.4502683981129328,0.4139539802142946,0.5452140585685713
safe_graph_adp,924.0,0.2416697367593081,-0.04601530018451039,-0.9692669036357406,-0.18815350100439426,1.3222331761713721,-0.5670798309709575,0.44804538421279994,0.4223984674521802,0.5470423509067689
safe_graph_adp,926.0,0.2308760468613374,-0.025996459029567723,-0.9726358183326406,-0.11212692518931096,1.336318608561869,-0.5603948791763163,0.445650532566011,0.43122799003886797,0.5489950845168203
safe_graph_adp,928.0,0.21947080359596044,-0.00492347112952709,-0.9756066450168221,-0.02242961421487659,1.3494677121923018,-0.5532346321782822,0.4430949745183969,0.4403764772993227,0.5510597459046896
safe_graph_adp,930.0,0.20751182587864517,0.017078401890563876,-0.9780834168461171,0.08211579256906062,1.361048332953006,-0.545620126006279,0.4403923352691154,0.4497762533714874,0.5532220088140158
safe_graph_adp,932.0,0.19506393353268997,0.039872768480113806,-0.9799797059982851,0.20163109490870695,1.3703595288717838,-0.5375775133539981,0.4375587001734998,0.4593587020359278,0.5554659160582918
safe_graph_adp,934.0,0.18219868354958998,0.06331339035108209,-0.9812212055979262,0.3344427202887679,1.3766939601719617,-0.5291382974165418,0.43461246647798957,0.4690550737462749,0.5577741514106928
safe_graph_adp,936.0,0.16899372498498144,0.08724607487691334,-0.9817480549174887,0.47657725363874426,1.3794446131091578,-0.5203393592468442,0.4315740797231984,0.47879740101485896,0.5601283903812361
safe_graph_adp,938.0,0.1555317924720297,0.11151109715727792,-0.9815167531638049,0.6220224032082579,1.3782322202820403,-0.5112227692756958,0.42846566208961984,0.4885194777837306,0.5625097122806891
safe_graph_adp,940.0,0.14189938593745022,0.13594602712996331,-0.9805015257398398,0.7639745670580843,1.3729975861758603,-0.501835386849991,0.4253105483363362,0.4981578509921529,0.5648990506929933
safe_graph_adp,942.0,0.1281852096410598,0.16038880061712352,-0.9786950417090496,0.8965339435348565,1.3640063789839325,-0.4922282658680465,0.4221327526962749,0.5076527694010304,0.5672776560918521
safe_graph_adp,944.0,0.11447846360941812,0.18468085063352604,-0.9761084288023051,1.0158931599463363,1.3517652032920415,-0.4824558981526611,0.4189563961292176,0.5169490364994493,0.5696275433495278
safe_graph_adp,946.0,0.10086709203006418,0.20867011016509668,-0.9727705869674951,1.1205323806794767,1.3368993762348216,-0.4725753374172741,0.41580512685634174,0.525996720964066,0.5719318984634287
safe_graph_adp,948.0,0.08743609457809756,0.2322137108402431,-0.9687268561688243,1.2106824498009998,1.3200473742972578,-0.4626452541567094,0.41270156760627574,0.5347516889232551,0.574175422754512
safe_graph_adp,950.0,0.07426599788406975,0.25518023153457725,-0.9640371419153118,1.2875858361342971,1.3017963119044238,-0.4527249746852025,0.4096668204305571,0.5431759358589837,0.5763445985157818
safe_graph_adp,952.0,0.061431566892056255,0.2774513926251049,-0.9587736371634217,1.352897892408103,1.2826547375656967,-0.44287355568789205,0.4067200546833266,0.5512377106769488,0.5784278668238519
safe_graph_adp,954.0,0.04900081237563808,0.2989231394852408,-0.9530182983903377,1.4083169290087119,1.263048828314418,-0.4331489395625388,0.40387819655972124,0.5589114385623611,0.5804157151074282
safe_graph_adp,956.0,0.037034324689303684,0.3195061066728204,-0.9468602360399255,1.4554001222444761,1.243329722704862,-0.3873786153404847,0.43487373194287027,0.540710342902213,0.6070049182021021
safe_graph_adp,958.0,0.0255849382421869,0.3391254966396182,-0.9403931669594774,1.4954951113355235,1.2237845338355646,-0.39059749907614,0.4211757037649482,0.5566134722022161,0.600188356132105
safe_graph_adp,960.0,0.014697708945317372,0.35772043975631507,-0.9337130524590022,1.5297322862200111,1.2046474456671912,-0.3923082182142188,0.4087580384627539,0.5705856741274034,0.5945108210909568
safe_graph_adp,962.0,0.0044101698530334904,0.37524292398478937,-0.9269160147506423,1.559044028403143,1.1861095332290703,-0.3928706221173194,0.39751509999948414,0.5829036458505671,0.5897946754622894
safe_graph_adp,964.0,-0.005247180774616567,0.39165639247092776,-0.9200965913047268,1.5841929340493142,1.1683270142699662,-0.39257403300650867,0.38734978831245276,0.5937876151298598,0.5858856869916659
safe_graph_adp,966.0,-0.014250209811015881,0.40693410697179666,-0.9133463549516186,1.6058004929988317,1.1514280625526658,-0.39165139717855724,0.37817643063682566,0.6034133676148533,0.5826526222223464
safe_graph_adp,968.0,-0.02258034871387253,0.4210573665873917,-0.906752900130157,1.6243727305280042,1.1355184334303434,-0.3902909264926322,0.36992133429691804,0.6119218747429479,0.5799851880355106
safe_graph_adp,970.0,-0.030223708709701924,0.43401365732099884,-0.9003991740837404,1.6403217764330333,1.120686150700208,-0.38864540501776434,0.36252224697312646,0.6194267307796835,0.5777913938470588
safe_graph_adp,972.0,-0.0371701515863493,0.44579479103387026,-0.8943631164790483,1.6539834174932964,1.1070054633311561,-0.3868395361726282,0.35592739773015136,0.6260197787116772,0.5759948762450681
safe_graph_adp,974.0,-0.04341234780008281,0.45639507448375827,-0.8887175614588976,1.6656311030392446,1.0945402356625396,-0.3849757206616319,0.3500944659669936,0.6317753072092378,0.5745324365090415
safe_graph_adp,976.0,-0.048944845044130145,0.46580953189271235,-0.8835303515677876,1.675486971662812,1.0833468966952202,-0.3831386039092651,0.34498964637694735,0.6367531440164029,0.5733518881737414
safe_graph_adp,978.0,-0.053763162237072545,0.4740321888631632,-0.8788646120466272,1.6837304308188321,1.0734770453945381,-0.3813986646455465,0.34058688342556687,0.6410009016818897,0.5724102353103565
safe_graph_adp,980.0,-0.05786291657163123,0.4810544119421802,-0.8747791353460528,1.6905047358145142,1.064979788361617,-0.3798150533600443,0.3368673017147404,0.6445555672874494,0.571672167378552
safe_graph_adp,982.0,-0.06123898509346193,0.4868632868301799,-0.8713288280790651,1.6959219182481198,1.057903871794694,-0.37843783617435706,0.33381883772607057,0.647444573786781,0.5711088439211387
safe_graph_adp,984.0,-0.0638846973695091,0.4914400090002986,-0.8685651748693317,1.7000663206869977,1.0522996594007155,-0.3773097562164265,0.3314360720697789,0.6496864465384136,0.5706969416241393
safe_graph_adp,986.0,-0.0657910521751111,0.49475825307429977,-0.8665366746240801,1.7029969072989164,1.0482210001708763,-0.3764675886094508,0.3297202632320083,0.6512910824675636,0.5704179420732047
safe_graph_adp,988.0,-0.06694594876945945,0.496782481423994,-0.8652892037310856,1.7047484366284444,1.0457270232981892,-0.37594313377389754,0.32867959085672677,0.6522596882676289,0.5702576485971333
safe_graph_adp,990.0,-0.06733342226906139,0.4974661479797454,-0.8648662566314691,1.7053314966596602,1.0448838906800357,-0.3757638635749267,0.3283296277544062,0.6525843751371802,0.5702059344629038
safe_graph_adp,992.0,-0.06695829946215992,0.49798853717132296,-0.8645947044593215,1.7044522378621811,1.0443432044305483,-0.3754431162733782,0.32834055206015994,0.6524351550950557,0.5705815600874731
safe_graph_adp,994.0,-0.06584560393595701,0.4995326007928491,-0.8637890582702706,1.7018551887413835,1.0427420373910592,-0.37449458623885407,0.32837021581759845,0.651993714181266,0.5716913528380598
safe_graph_adp,996.0,-0.06401837807690633,0.502055650684844,-0.862462619992206,1.6976244112615226,1.0401153618148435,-0.3729440982804468,0.3284087649316253,0.6512732699524353,0.5735010989695933
safe_graph_adp,998.0,-0.06149445736988907,0.5055197090912706,-0.860620854635222,1.691847582896904,1.036487583274317,-0.37081502407267536,0.3284403937109521,0.6502877335948597,0.5759765526799131
safe_graph_adp,1000.0,-0.05828723157440534,0.5098906188784696,-0.8582622882400945,1.6846154715507635,1.031874067153898,-0.36812871922387735,0.32844420088195686,0.6490516333037116,0.5790834398386686
safe_graph_adp,1002.0,-0.05440634621218745,0.5151371672418685,-0.8553792424520615,1.6760214968857656,1.026282522698031,-0.36490494655342337,0.32839495283859954,0.6475800553261564,0.5827874457079096
safe_graph_adp,1004.0,-0.049858365319977664,0.521230215800453,-0.8519584529448798,1.666161343415266,1.0197142836179338,-0.3611622822919203,0.32826378157822517,0.6458885912941583,0.5870541910162148
safe_graph_adp,1006.0,-0.0446474147633484,0.5281418295169867,-0.8479816131670541,1.6551325957412382,1.0121655200344788,-0.35691850267613273,0.32801884129299463,0.6439932819047691,0.591849199598811
safe_graph_adp,1008.0,-0.03877582377249156,0.5358443977382876,-0.8434258810964107,1.6430343721013498,1.0036284126585615,-0.3521909492422733,0.3276259441706602,0.6419105487468867,0.5971378596149978
safe_graph_adp,1010.0,-0.03224478065021428,0.5443097426674317,-0.8382643844027575,1.629966938574109,0.9940923164563648,-0.346996872007629,0.327049192657604,0.6396571080720644,0.6028853792320842
safe_graph_adp,1012.0,-0.02505501666182424,0.5535082137197146,-0.832466758186107,1.616031292600393,0.9835449374396811,-0.34135375063688056,0.32625162227418514,0.6372498625298985,0.6090567367620379
safe_graph_adp,1014.0,-0.01720752975064425,0.5634077705027657,-0.8259997488238018,1.6013287106455507,0.9719735424474478,-0.3352795945579849,0.32519586604243744,0.6347057693012025,0.6156166246924389
safe_graph_adp,1016.0,-0.008704356707999069,0.5739730626406894,-0.8188279169258748,1.5859602605927965,0.9593662176004281,-0.3287932237371843,0.3238448486538281,0.6320416856144686,0.622529386993506
safe_graph_adp,1018.0,0.00045060147143519255,0.5851645213393712,-0.8109144713987896,1.5700262845829385,0.945713186254163,-0.321914532331612,0.32216251560119646,0.6292741952486143,0.6297589496064643
safe_graph_adp,1020.0,0.01025070131765557,0.5969374853789917,-0.8022222645077248,1.5536258622793666,0.9310081914832545,-0.3146647375819732,0.32011459952031246,0.6264194222045818,0.6372687451784339
safe_graph_adp,1022.0,0.02068563223190929,0.609241392876676,-0.7927149738871179,1.5368562677640614,0.9152499411698312,-0.30706661595662554,0.31766942279868216,0.6234928401375572,0.6450216348936685
safe_graph_adp,1024.0,0.03174045958002407,0.6220190792181794,-0.7823584909197426,1.5198124353430613,0.8984436054817373,-0.2991447276031945,0.31479873196253166,0.6205090882209301,0.652979832565465
safe_graph_adp,1026.0,0.04339465846986229,0.6352062302568569,-0.7711225250627535,1.50258645041499,0.8806023468856715,-0.2909256285447526,0.31147855530882707,0.6174818056815883,0.6611048388045362
safe_graph_adp,1028.0,0.055621170822858126,0.648731047139246,-0.7589824199768476,1.4852670812716424,0.8617488520249568,-0.28243806779352915,0.30769007062100356,0.6144234981100681,0.6693573957703663
safe_graph_adp,1030.0,0.0683855282233247,0.6625141835379332,-0.7459211594670595,1.4679393663723488,0.8419168232564215,-0.27371316377197785,0.30342046461138455,0.6113454486158781,0.6776974753454501
safe_graph_adp,1032.0,0.0816450920895174,0.6764690160115056,-0.731931519552287,1.4506842694492437,0.8211523761810998,-0.2647845513818004,0.29866376014588947,0.6082576857967024,0.686084315076724
safe_graph_adp,1034.0,0.09534846959861087,0.6905023019615886,-0.7170182984631214,1.4335784119935389,0.7995152792815222,-0.2556884881316673,0.2934215817110456,0.6051690181981252,0.6944765164037211
safe_graph_adp,1036.0,0.10943516689894389,0.7045152657350544,-0.7012005309410897,1.4166938895040628,0.7770799642905158,-0.24646390542409444,0.28770382459489713,0.6020871414205727,0.7028322180809407
safe_graph_adp,1038.0,0.12383553877692437,0.7184051309518227,-0.6845135697397995,1.4000981746097885,0.7539362328728147,-0.23715238997897586,0.2815291897007764,0.5990188193687759,0.7111093539785016
safe_graph_adp,1040.0,0.13847108466583186,0.732067086294044,-0.667010899368531,1.383854107046396,0.7301895883032539,-0.22779808099100626,0.27492554475963643,0.5959701355820618,0.7192659985219174
safe_graph_adp,1042.0,0.15325512385470694,0.7453966343648714,-0.6487655389197247,1.3680199676707971,0.7059611314500092,-0.2184474714160713,0.2679300749061678,0.5929468045562113,0.7272607951479841
safe_graph_adp,1044.0,0.16809385814767852,0.7582922320353682,-0.6298708960476325,1.3526496313822387,0.6813869791943028,-0.20914910695220063,0.26058919187686086,0.5899545270638452,0.7350534539303494
safe_graph_adp,1046.0,0.18288779951279696,0.7706580906767657,-0.6104409554279667,1.337792792072513,0.6566171900589677,-0.19995318366942338,0.25295818177404666,0.5869993684129224,0.7426052949561162
safe_graph_adp,1048.0,0.19753350631203706,0.7824069715341601,-0.5906097228955993,1.3234952515844727,0.6318142146030852,-0.1909110542834304,0.24510058607615356,0.5840881350867415,0.7498798053744398
safe_graph_adp,1050.0,0.211925538553413,0.793462790999472,-0.5705298987854834,1.3097992641034524,0.6071509240850731,-0.18207466279600032,0.2370873282674348,0.5812287239102203,0.7568431716309723
safe_graph_adp,1052.0,0.22595851488083513,0.803762847312454,-0.5503708157533647,1.296743927389164,0.5828083059846811,-0.1734959363874293,0.22899561730642576,0.578430419163819,0.7634647454188482
safe_graph_adp,1054.0,0.23952913610485563,0.8132594965823184,-0.5303157400789982,1.2843656126997052,0.5589729447191523,-0.16522617069838225,0.22090767685374635,0.5757041169339098,0.7697174030569771
safe_graph_adp,1056.0,0.2525380352022018,0.8219211411938033,-0.510558692448662,1.2726984260743637,0.5358344260984909,-0.15731544879593007,0.21290936331430066,0.5730624620510388,0.775577763458466
safe_graph_adp,1058.0,0.26489132317713376,0.8297324435896138,-0.4913009861177519,1.2617746947342723,0.513582811632723,-0.14981213439993749,0.20508874421562015,0.5705198904573732,0.781026238979909
safe_graph_adp,1060.0,0.2765017230029292,0.8366937364064785,-0.4727477008242108,1.251625473640324,0.49240632232350945,-0.14276247614462895,0.19753470987522748,0.5680925777485966,0.7860469050295402
safe_graph_adp,1062.0,0.2872892169474963,0.8428196579110608,-0.4551043067961198,1.2422810686365786,0.47248935160323485,-0.13621035218006727,0.19033568533571216,0.5657983018833095,0.7906271867528527
safe_graph_adp,1064.0,0.2971811713769262,0.8481370917974538,-0.4385736253998814,1.2337715740377677,0.45401089599334504,-0.13019717421982066,0.18357849683944,0.5636562337184862,0.7947573727331108
safe_graph_adp,1066.0,0.3061119425937711,0.852682526585538,-0.4233532655562855,1.2261274239379267,0.4371434534712906,-0.1247619584708378,0.17734742920532917,0.561686672493994,0.7984299750231115
safe_graph_adp,1068.0,0.31402200293140314,0.8564989688108473,-0.4096336144665192,1.2193799578823108,0.4220523975831527,-0.11994155904357312,0.1717234893875446,0.5599107444288457,0.8016389610541012
safe_graph_adp,1070.0,0.32085665510617384,0.8596325457942533,-0.3975963947087156,1.213562002824779,0.40889579382576796,-0.11577104852883927,0.16678386934340822,0.5583500813770461,0.8043788857718855
safe_graph_adp,1072.0,0.3265644234750071,0.8621289207616198,-0.38741373401938217,1.2087084744615122,0.3978245866052129,-0.11228422113991332,0.1626015799088694,0.5570264935114272,0.8066439520758254
safe_graph_adp,1074.0,0.33109522397583296,0.8640296203018505,-0.37924763400901135,1.2048570020634897,0.3889830517131256,-0.1095141863703293,0.15924520790610813,0.5559616459532293,0.8084270251368155
safe_graph_adp,1076.0,0.3343984223182137,0.8653683476588335,-0.37324967249993635,1.202048581792948,0.38250938098057297,-0.10749401526640258,0.15677873178061552,0.5551767449219708,0.8097186226344392
safe_graph_adp,1078.0,0.33642089565458294,0.8661673315922679,-0.3695607320174839,1.2003282641376207,0.37853624175617084,-0.10625739656346517,0.15526131673140323,0.5546922351174023,0.8105058997335219
safe_graph_adp,1080.0,0.3371052201440218,0.866433745809261,-0.3683105139343476,1.1997458814616122,0.3771911327538709,-0.10583925530276,0.15474699830139746,0.5545275073832645,0.8107716460933795
safe_graph_adp,1082.0,0.3365066654150689,0.867150543451645,-0.3671691696245037,1.2006250134790568,0.37596378661348456,-0.1055667294046679,0.1542030318219166,0.5549487294060547,0.810622599210222
safe_graph_adp,1084.0,0.33471260198033753,0.8692768619563838,-0.36376532454704147,1.203246398115875,0.3723069759599767,-0.10475196219024725,0.15258346172373546,0.5562031878893113,0.8101748745841615
safe_graph_adp,1086.0,0.33171451795785495,0.8727655107818536,-0.3581142859000153,1.2075856176336428,0.3662474465399664,-0.1033917958089489,0.14990415905931848,0.5582754554140734,0.8094241135142493
safe_graph_adp,1088.0,0.3274739376870186,0.8775728476893053,-0.350180977687598,1.2136409286607244,0.35776430810681303,-0.10146590463725912,0.14616305907622532,0.5611589715205226,0.8083573708698721
safe_graph_adp,1090.0,0.3219233399221879,0.8836543134169927,-0.3398829468992031,1.2214312507568494,0.3467924320851573,-0.09893720885071289,0.14134198032282885,0.5648546491242921,0.806952971780837
safe_graph_adp,1092.0,0.3149660848219751,0.89095859184008,-0.3270919641908956,1.2309946818722537,0.33322461867461506,-0.09575161594553597,0.13540816906179978,0.5693694629503268,0.8051798994354034
safe_graph_adp,1094.0,0.30647567564363687,0.8994200284440584,-0.31163483866933944,1.2423873823057427,0.3169130652234612,-0.09183725055791132,0.12831581845526197,0.5747148970683967,0.8029967355050591
